datetime,symbol,open,high,low,close,volume
2024-02-14 09:15:00,NSE:BHARTIARTL,1108.3,1118.05,1108.3,1111.05,252685.0
2024-02-14 09:45:00,NSE:BHARTIARTL,1111.05,1112.95,1109.55,1112.95,95008.0
2024-02-14 10:15:00,NSE:BHARTIARTL,1113.0,1113.0,1111.0,1111.25,35847.0
2024-02-14 10:45:00,NSE:BHARTIARTL,1111.25,1111.25,1104.7,1107.05,264734.0
2024-02-14 11:15:00,NSE:BHARTIARTL,1107.05,1109.55,1106.05,1107.65,172509.0
2024-02-14 11:45:00,NSE:BHARTIARTL,1108.05,1110.2,1107.65,1109.2,102214.0
2024-02-14 12:15:00,NSE:BHARTIARTL,1109.2,1111.0,1108.05,1109.85,279166.0
2024-02-14 12:45:00,NSE:BHARTIARTL,1109.9,1111.65,1108.8,1109.25,551402.0
2024-02-14 13:15:00,NSE:BHARTIARTL,1109.2,1110.65,1106.65,1109.45,135298.0
2024-02-14 13:45:00,NSE:BHARTIARTL,1109.5,1110.0,1107.65,1109.95,60394.0
2024-02-14 14:15:00,NSE:BHARTIARTL,1109.95,1121.15,1108.0,1115.95,996387.0
2024-02-14 14:45:00,NSE:BHARTIARTL,1115.8,1119.15,1110.65,1116.95,1455203.0
2024-02-14 15:15:00,NSE:BHARTIARTL,1116.9,1117.6,1114.25,1117.6,249492.0
2024-02-15 09:15:00,NSE:BHARTIARTL,1122.25,1122.25,1111.9,1112.95,285949.0
2024-02-15 09:45:00,NSE:BHARTIARTL,1112.3,1118.95,1109.4,1118.1,365237.0
2024-02-15 10:15:00,NSE:BHARTIARTL,1118.0,1127.85,1117.7,1124.8,620807.0
2024-02-15 10:45:00,NSE:BHARTIARTL,1124.8,1126.25,1120.2,1125.15,346405.0
2024-02-15 11:15:00,NSE:BHARTIARTL,1125.3,1131.45,1124.4,1128.0,379324.0
2024-02-15 11:45:00,NSE:BHARTIARTL,1128.0,1129.6,1121.5,1123.0,250377.0
2024-02-15 12:15:00,NSE:BHARTIARTL,1122.9,1126.45,1119.0,1119.0,220243.0
2024-02-15 12:45:00,NSE:BHARTIARTL,1119.0,1121.6,1118.05,1119.75,102527.0
2024-02-15 13:15:00,NSE:BHARTIARTL,1120.0,1125.35,1119.25,1124.5,303261.0
2024-02-15 13:45:00,NSE:BHARTIARTL,1124.1,1124.55,1120.1,1120.25,223335.0
2024-02-15 14:15:00,NSE:BHARTIARTL,1120.1,1121.55,1119.2,1120.55,304229.0
2024-02-15 14:45:00,NSE:BHARTIARTL,1120.95,1122.7,1118.3,1119.7,965066.0
2024-02-15 15:15:00,NSE:BHARTIARTL,1119.25,1125.0,1118.45,1122.1,687730.0
2024-02-16 09:15:00,NSE:BHARTIARTL,1122.5,1125.55,1120.0,1125.55,132589.0
2024-02-16 09:45:00,NSE:BHARTIARTL,1125.4,1127.05,1120.5,1123.4,137411.0
2024-02-16 10:15:00,NSE:BHARTIARTL,1123.05,1123.7,1121.7,1123.05,72469.0
2024-02-16 10:45:00,NSE:BHARTIARTL,1123.05,1124.75,1121.55,1123.55,123464.0
2024-02-16 11:15:00,NSE:BHARTIARTL,1123.55,1124.45,1122.0,1122.5,390447.0
2024-02-16 11:45:00,NSE:BHARTIARTL,1122.55,1122.9,1118.25,1121.15,134287.0
2024-02-16 12:15:00,NSE:BHARTIARTL,1121.1,1121.35,1116.85,1121.0,113029.0
2024-02-16 12:45:00,NSE:BHARTIARTL,1121.05,1122.65,1119.05,1120.1,236806.0
2024-02-16 13:15:00,NSE:BHARTIARTL,1120.1,1122.5,1119.4,1121.6,188615.0
2024-02-16 13:45:00,NSE:BHARTIARTL,1121.2,1122.1,1118.6,1119.95,284470.0
2024-02-16 14:15:00,NSE:BHARTIARTL,1119.8,1120.45,1118.0,1118.25,366146.0
2024-02-16 14:45:00,NSE:BHARTIARTL,1118.2,1119.95,1117.4,1119.1,488052.0
2024-02-16 15:15:00,NSE:BHARTIARTL,1119.05,1123.5,1118.8,1121.0,421867.0
2024-02-19 09:15:00,NSE:BHARTIARTL,1122.0,1138.55,1118.35,1131.9,514869.0
2024-02-19 09:45:00,NSE:BHARTIARTL,1131.85,1134.0,1126.0,1133.4,702684.0
2024-02-19 10:15:00,NSE:BHARTIARTL,1133.4,1137.35,1133.0,1133.5,230556.0
2024-02-19 10:45:00,NSE:BHARTIARTL,1133.3,1138.4,1132.5,1137.0,161960.0
2024-02-19 11:15:00,NSE:BHARTIARTL,1136.65,1140.6,1136.65,1137.45,400213.0
2024-02-19 11:45:00,NSE:BHARTIARTL,1137.45,1138.05,1135.25,1137.0,230648.0
2024-02-19 12:15:00,NSE:BHARTIARTL,1137.0,1137.0,1133.5,1134.3,112074.0
2024-02-19 12:45:00,NSE:BHARTIARTL,1134.3,1135.3,1130.65,1131.25,266322.0
2024-02-19 13:15:00,NSE:BHARTIARTL,1131.25,1132.5,1130.8,1131.8,206997.0
2024-02-19 13:45:00,NSE:BHARTIARTL,1131.8,1136.0,1131.75,1134.95,280340.0
2024-02-19 14:15:00,NSE:BHARTIARTL,1134.8,1137.5,1132.85,1137.3,353235.0
2024-02-19 14:45:00,NSE:BHARTIARTL,1137.35,1143.8,1136.25,1143.4,869936.0
2024-02-19 15:15:00,NSE:BHARTIARTL,1143.4,1145.0,1141.0,1141.4,378594.0
2024-02-20 09:15:00,NSE:BHARTIARTL,1147.0,1147.0,1135.0,1141.5,446389.0
2024-02-20 09:45:00,NSE:BHARTIARTL,1141.45,1144.45,1136.6,1137.0,369124.0
2024-02-20 10:15:00,NSE:BHARTIARTL,1137.1,1140.75,1137.0,1139.7,231870.0
2024-02-20 10:45:00,NSE:BHARTIARTL,1139.3,1144.25,1138.05,1143.0,492515.0
2024-02-20 11:15:00,NSE:BHARTIARTL,1142.65,1148.0,1140.8,1141.3,599772.0
2024-02-20 11:45:00,NSE:BHARTIARTL,1141.0,1148.75,1139.4,1146.2,451332.0
2024-02-20 12:15:00,NSE:BHARTIARTL,1146.25,1150.0,1145.85,1147.35,383834.0
2024-02-20 12:45:00,NSE:BHARTIARTL,1147.3,1148.95,1145.25,1147.65,283796.0
2024-02-20 13:15:00,NSE:BHARTIARTL,1147.55,1151.6,1146.75,1149.7,370132.0
2024-02-20 13:45:00,NSE:BHARTIARTL,1149.7,1149.7,1141.5,1142.45,286289.0
2024-02-20 14:15:00,NSE:BHARTIARTL,1142.45,1144.5,1140.95,1141.6,371468.0
2024-02-20 14:45:00,NSE:BHARTIARTL,1141.35,1143.75,1139.05,1143.05,683939.0
2024-02-20 15:15:00,NSE:BHARTIARTL,1143.05,1147.05,1142.9,1146.15,415600.0
2024-02-21 09:15:00,NSE:BHARTIARTL,1155.6,1159.15,1146.4,1146.5,767315.0
2024-02-21 09:45:00,NSE:BHARTIARTL,1146.5,1149.8,1143.7,1148.4,197924.0
2024-02-21 10:15:00,NSE:BHARTIARTL,1148.4,1155.8,1148.25,1151.6,259091.0
2024-02-21 10:45:00,NSE:BHARTIARTL,1151.6,1154.9,1148.9,1153.2,190069.0
2024-02-21 11:15:00,NSE:BHARTIARTL,1153.15,1156.6,1153.15,1155.25,201389.0
2024-02-21 11:45:00,NSE:BHARTIARTL,1155.15,1155.75,1151.25,1152.75,321766.0
2024-02-21 12:15:00,NSE:BHARTIARTL,1152.75,1155.0,1151.95,1153.7,115401.0
2024-02-21 12:45:00,NSE:BHARTIARTL,1153.7,1155.0,1153.45,1154.45,117381.0
2024-02-21 13:15:00,NSE:BHARTIARTL,1154.35,1154.5,1149.65,1149.75,166397.0
2024-02-21 13:45:00,NSE:BHARTIARTL,1149.75,1149.85,1139.25,1139.45,571576.0
2024-02-21 14:15:00,NSE:BHARTIARTL,1139.5,1143.25,1133.25,1134.45,443160.0
2024-02-21 14:45:00,NSE:BHARTIARTL,1134.35,1143.1,1132.6,1142.4,761502.0
2024-02-21 15:15:00,NSE:BHARTIARTL,1142.35,1143.55,1139.2,1140.9,440637.0
2024-02-22 09:15:00,NSE:BHARTIARTL,1137.65,1138.4,1117.1,1119.25,976043.0
2024-02-22 09:45:00,NSE:BHARTIARTL,1119.2,1121.25,1106.5,1106.65,649253.0
2024-02-22 10:15:00,NSE:BHARTIARTL,1107.0,1107.45,1097.65,1101.8,1097445.0
2024-02-22 10:45:00,NSE:BHARTIARTL,1102.0,1113.25,1099.05,1112.4,1172446.0
2024-02-22 11:15:00,NSE:BHARTIARTL,1112.05,1121.45,1112.0,1119.4,550598.0
2024-02-22 11:45:00,NSE:BHARTIARTL,1119.4,1119.75,1112.25,1115.8,186658.0
2024-02-22 12:15:00,NSE:BHARTIARTL,1115.8,1123.5,1115.0,1121.45,262275.0
2024-02-22 12:45:00,NSE:BHARTIARTL,1121.45,1123.0,1119.6,1120.9,295848.0
2024-02-22 13:15:00,NSE:BHARTIARTL,1120.9,1124.9,1119.7,1124.6,253800.0
2024-02-22 13:45:00,NSE:BHARTIARTL,1124.85,1129.9,1122.7,1128.35,392897.0
2024-02-22 14:15:00,NSE:BHARTIARTL,1128.25,1134.75,1128.0,1133.05,434630.0
2024-02-22 14:45:00,NSE:BHARTIARTL,1133.05,1138.75,1132.0,1132.2,1641402.0
2024-02-22 15:15:00,NSE:BHARTIARTL,1132.5,1138.45,1131.6,1137.8,717058.0
2024-02-23 09:15:00,NSE:BHARTIARTL,1131.85,1131.85,1115.3,1119.05,884661.0
2024-02-23 09:45:00,NSE:BHARTIARTL,1119.05,1124.2,1118.35,1123.6,477193.0
2024-02-23 10:15:00,NSE:BHARTIARTL,1123.55,1124.0,1116.25,1119.0,585556.0
2024-02-23 10:45:00,NSE:BHARTIARTL,1119.0,1120.45,1117.45,1118.3,368833.0
2024-02-23 11:15:00,NSE:BHARTIARTL,1118.1,1125.95,1117.05,1125.75,436036.0
2024-02-23 11:45:00,NSE:BHARTIARTL,1125.6,1127.35,1123.1,1123.8,350127.0
2024-02-23 12:15:00,NSE:BHARTIARTL,1123.8,1124.75,1122.15,1124.5,382362.0
2024-02-23 12:45:00,NSE:BHARTIARTL,1124.25,1126.75,1123.55,1125.95,350918.0
2024-02-23 13:15:00,NSE:BHARTIARTL,1125.95,1130.0,1124.9,1128.15,502590.0
2024-02-23 13:45:00,NSE:BHARTIARTL,1128.15,1130.0,1125.1,1126.7,466648.0
2024-02-23 14:15:00,NSE:BHARTIARTL,1126.7,1129.95,1125.9,1129.1,547722.0
2024-02-23 14:45:00,NSE:BHARTIARTL,1128.8,1130.8,1126.55,1126.55,715903.0
2024-02-23 15:15:00,NSE:BHARTIARTL,1126.5,1126.55,1121.5,1124.4,619998.0
2024-02-26 09:15:00,NSE:BHARTIARTL,1123.25,1125.9,1118.1,1118.9,329825.0
2024-02-26 09:45:00,NSE:BHARTIARTL,1118.9,1119.6,1106.2,1109.8,334554.0
2024-02-26 10:15:00,NSE:BHARTIARTL,1109.6,1109.65,1106.8,1108.15,171734.0
2024-02-26 10:45:00,NSE:BHARTIARTL,1108.15,1109.5,1107.1,1108.05,298536.0
2024-02-26 11:15:00,NSE:BHARTIARTL,1108.05,1111.05,1108.0,1110.15,151022.0
2024-02-26 11:45:00,NSE:BHARTIARTL,1110.0,1110.15,1105.6,1106.05,267302.0
2024-02-26 12:15:00,NSE:BHARTIARTL,1106.0,1108.35,1104.35,1107.0,192751.0
2024-02-26 12:45:00,NSE:BHARTIARTL,1106.85,1107.55,1105.6,1107.5,161629.0
2024-02-26 13:15:00,NSE:BHARTIARTL,1107.7,1108.8,1105.1,1105.1,129584.0
2024-02-26 13:45:00,NSE:BHARTIARTL,1105.3,1111.5,1104.75,1108.75,197849.0
2024-02-26 14:15:00,NSE:BHARTIARTL,1108.7,1110.7,1107.05,1109.9,176143.0
2024-02-26 14:45:00,NSE:BHARTIARTL,1109.9,1110.65,1106.6,1110.65,470337.0
2024-02-26 15:15:00,NSE:BHARTIARTL,1110.6,1113.05,1109.8,1110.75,294395.0
2024-02-27 09:15:00,NSE:BHARTIARTL,1110.75,1113.1,1101.3,1109.65,764747.0
2024-02-27 09:45:00,NSE:BHARTIARTL,1109.65,1114.0,1109.65,1112.8,362599.0
2024-02-27 10:15:00,NSE:BHARTIARTL,1112.85,1122.0,1112.8,1119.35,573433.0
2024-02-27 10:45:00,NSE:BHARTIARTL,1119.35,1121.0,1117.2,1120.05,1394444.0
2024-02-27 11:15:00,NSE:BHARTIARTL,1120.1,1120.1,1115.65,1119.95,657430.0
2024-02-27 11:45:00,NSE:BHARTIARTL,1120.0,1120.3,1114.15,1115.55,251852.0
2024-02-27 12:15:00,NSE:BHARTIARTL,1115.6,1118.05,1112.5,1116.45,265080.0
2024-02-27 12:45:00,NSE:BHARTIARTL,1116.5,1125.0,1116.0,1124.45,340902.0
2024-02-27 13:15:00,NSE:BHARTIARTL,1124.45,1126.65,1120.95,1121.0,379500.0
2024-02-27 13:45:00,NSE:BHARTIARTL,1121.3,1124.6,1119.15,1121.0,397121.0
2024-02-27 14:15:00,NSE:BHARTIARTL,1121.05,1124.0,1119.2,1121.2,444698.0
2024-02-27 14:45:00,NSE:BHARTIARTL,1121.4,1131.0,1121.15,1129.7,823032.0
2024-02-27 15:15:00,NSE:BHARTIARTL,1129.75,1130.0,1122.2,1123.3,490148.0
2024-02-28 09:15:00,NSE:BHARTIARTL,1139.9,1152.65,1132.0,1136.35,1341146.0
2024-02-28 09:45:00,NSE:BHARTIARTL,1136.45,1136.7,1132.5,1134.4,265683.0
2024-02-28 10:15:00,NSE:BHARTIARTL,1134.4,1136.0,1128.65,1133.8,328148.0
2024-02-28 10:45:00,NSE:BHARTIARTL,1134.35,1134.45,1125.6,1129.0,316851.0
2024-02-28 11:15:00,NSE:BHARTIARTL,1129.35,1130.3,1123.5,1128.25,347031.0
2024-02-28 11:45:00,NSE:BHARTIARTL,1128.25,1129.5,1126.1,1127.75,376220.0
2024-02-28 12:15:00,NSE:BHARTIARTL,1127.35,1130.25,1125.35,1129.45,361311.0
2024-02-28 12:45:00,NSE:BHARTIARTL,1129.45,1129.7,1126.7,1127.95,204013.0
2024-02-28 13:15:00,NSE:BHARTIARTL,1128.0,1130.35,1126.4,1129.9,247098.0
2024-02-28 13:45:00,NSE:BHARTIARTL,1129.8,1133.7,1129.25,1132.95,306124.0
2024-02-28 14:15:00,NSE:BHARTIARTL,1132.95,1133.6,1127.5,1129.55,273647.0
2024-02-28 14:45:00,NSE:BHARTIARTL,1129.35,1132.1,1127.3,1128.1,622441.0
2024-02-28 15:15:00,NSE:BHARTIARTL,1127.8,1129.95,1126.8,1129.25,300905.0
2024-02-29 09:15:00,NSE:BHARTIARTL,1127.7,1137.95,1118.05,1132.95,1213646.0
2024-02-29 09:45:00,NSE:BHARTIARTL,1132.95,1136.75,1128.1,1129.05,266768.0
2024-02-29 10:15:00,NSE:BHARTIARTL,1129.05,1131.5,1128.0,1130.05,297320.0
2024-02-29 10:45:00,NSE:BHARTIARTL,1130.05,1136.0,1129.7,1135.55,356764.0
2024-02-29 11:15:00,NSE:BHARTIARTL,1135.5,1136.5,1129.65,1132.3,304685.0
2024-02-29 11:45:00,NSE:BHARTIARTL,1132.1,1133.7,1130.8,1130.9,367982.0
2024-02-29 12:15:00,NSE:BHARTIARTL,1130.8,1131.45,1123.55,1126.1,430382.0
2024-02-29 12:45:00,NSE:BHARTIARTL,1126.25,1127.0,1124.3,1126.45,377151.0
2024-02-29 13:15:00,NSE:BHARTIARTL,1126.5,1127.1,1115.1,1117.25,781590.0
2024-02-29 13:45:00,NSE:BHARTIARTL,1117.0,1117.5,1099.0,1111.3,1427327.0
2024-02-29 14:15:00,NSE:BHARTIARTL,1111.35,1116.5,1108.15,1116.2,722986.0
2024-02-29 14:45:00,NSE:BHARTIARTL,1116.1,1123.75,1115.0,1122.8,3898781.0
2024-02-29 15:15:00,NSE:BHARTIARTL,1122.8,1130.65,1120.8,1128.0,3343352.0
2024-03-01 09:15:00,NSE:BHARTIARTL,1132.0,1134.4,1126.15,1129.5,368493.0
2024-03-01 09:45:00,NSE:BHARTIARTL,1129.6,1132.35,1127.1,1130.4,831552.0
2024-03-01 10:15:00,NSE:BHARTIARTL,1130.7,1131.75,1124.0,1124.9,202690.0
2024-03-01 10:45:00,NSE:BHARTIARTL,1124.85,1125.0,1117.4,1123.0,346653.0
2024-03-01 11:15:00,NSE:BHARTIARTL,1123.0,1130.8,1123.0,1128.6,387828.0
2024-03-01 11:45:00,NSE:BHARTIARTL,1128.9,1133.45,1127.6,1132.5,286869.0
2024-03-01 12:15:00,NSE:BHARTIARTL,1132.5,1133.5,1128.4,1130.15,383879.0
2024-03-01 12:45:00,NSE:BHARTIARTL,1130.15,1133.05,1128.3,1131.2,217610.0
2024-03-01 13:15:00,NSE:BHARTIARTL,1131.6,1140.75,1131.1,1135.0,700711.0
2024-03-01 13:45:00,NSE:BHARTIARTL,1135.0,1135.0,1131.0,1133.2,285616.0
2024-03-01 14:15:00,NSE:BHARTIARTL,1133.2,1134.0,1127.75,1128.9,440105.0
2024-03-01 14:45:00,NSE:BHARTIARTL,1128.95,1134.15,1127.6,1127.95,1073499.0
2024-03-01 15:15:00,NSE:BHARTIARTL,1127.85,1129.25,1126.05,1128.4,393692.0
2024-03-04 09:15:00,NSE:BHARTIARTL,1134.05,1144.15,1133.0,1142.65,855484.0
2024-03-04 09:45:00,NSE:BHARTIARTL,1142.65,1147.0,1138.85,1145.6,502908.0
2024-03-04 10:15:00,NSE:BHARTIARTL,1145.6,1149.25,1143.5,1146.1,528508.0
2024-03-04 10:45:00,NSE:BHARTIARTL,1146.1,1146.4,1137.1,1144.9,609293.0
2024-03-04 11:15:00,NSE:BHARTIARTL,1144.9,1145.0,1141.75,1142.7,346603.0
2024-03-04 11:45:00,NSE:BHARTIARTL,1142.75,1144.3,1140.0,1143.25,356121.0
2024-03-04 12:15:00,NSE:BHARTIARTL,1143.4,1145.0,1141.5,1142.55,364403.0
2024-03-04 12:45:00,NSE:BHARTIARTL,1142.55,1142.95,1138.15,1138.25,205444.0
2024-03-04 13:15:00,NSE:BHARTIARTL,1138.2,1140.75,1137.2,1139.75,228404.0
2024-03-04 13:45:00,NSE:BHARTIARTL,1139.75,1139.8,1135.35,1137.9,319449.0
2024-03-04 14:15:00,NSE:BHARTIARTL,1137.95,1138.85,1134.2,1136.0,344580.0
2024-03-04 14:45:00,NSE:BHARTIARTL,1136.05,1136.35,1132.95,1133.05,677960.0
2024-03-04 15:15:00,NSE:BHARTIARTL,1133.15,1137.0,1132.2,1133.25,510577.0
2024-03-05 09:15:00,NSE:BHARTIARTL,1133.5,1144.9,1133.5,1140.45,394651.0
2024-03-05 09:45:00,NSE:BHARTIARTL,1140.45,1142.5,1138.2,1140.0,171265.0
2024-03-05 10:15:00,NSE:BHARTIARTL,1139.95,1140.05,1135.4,1138.45,163895.0
2024-03-05 10:45:00,NSE:BHARTIARTL,1138.45,1140.9,1134.6,1140.5,129231.0
2024-03-05 11:15:00,NSE:BHARTIARTL,1139.85,1144.25,1137.5,1144.15,399109.0
2024-03-05 11:45:00,NSE:BHARTIARTL,1144.15,1162.35,1144.0,1162.3,631533.0
2024-03-05 12:15:00,NSE:BHARTIARTL,1161.85,1163.35,1155.5,1157.6,356742.0
2024-03-05 12:45:00,NSE:BHARTIARTL,1157.75,1163.95,1156.1,1161.7,351641.0
2024-03-05 13:15:00,NSE:BHARTIARTL,1161.8,1171.9,1160.45,1169.6,447787.0
2024-03-05 13:45:00,NSE:BHARTIARTL,1169.65,1179.75,1169.25,1171.6,736053.0
2024-03-05 14:15:00,NSE:BHARTIARTL,1171.7,1172.85,1168.5,1169.95,429250.0
2024-03-05 14:45:00,NSE:BHARTIARTL,1169.95,1176.8,1167.05,1168.05,779633.0
2024-03-05 15:15:00,NSE:BHARTIARTL,1168.25,1170.55,1165.5,1168.0,382391.0
2024-03-06 09:15:00,NSE:BHARTIARTL,1172.0,1172.05,1162.0,1167.25,757966.0
2024-03-06 09:45:00,NSE:BHARTIARTL,1167.0,1167.15,1159.25,1165.0,285894.0
2024-03-06 10:15:00,NSE:BHARTIARTL,1164.8,1167.45,1159.85,1162.0,215623.0
2024-03-06 10:45:00,NSE:BHARTIARTL,1162.0,1163.75,1157.35,1161.8,182366.0
2024-03-06 11:15:00,NSE:BHARTIARTL,1162.05,1167.35,1161.75,1165.95,183108.0
2024-03-06 11:45:00,NSE:BHARTIARTL,1165.95,1170.9,1164.35,1170.6,233864.0
2024-03-06 12:15:00,NSE:BHARTIARTL,1170.75,1170.8,1166.5,1168.05,224074.0
2024-03-06 12:45:00,NSE:BHARTIARTL,1168.0,1175.45,1166.15,1172.0,271542.0
2024-03-06 13:15:00,NSE:BHARTIARTL,1172.05,1184.95,1171.05,1179.65,463284.0
2024-03-06 13:45:00,NSE:BHARTIARTL,1179.35,1185.0,1178.4,1184.8,353706.0
2024-03-06 14:15:00,NSE:BHARTIARTL,1185.0,1191.0,1182.05,1190.15,429768.0
2024-03-06 14:45:00,NSE:BHARTIARTL,1190.1,1195.6,1189.5,1193.1,1241462.0
2024-03-06 15:15:00,NSE:BHARTIARTL,1193.15,1196.6,1191.55,1196.6,600949.0
2024-03-07 09:15:00,NSE:BHARTIARTL,1210.0,1210.0,1189.45,1197.55,1480541.0
2024-03-07 09:45:00,NSE:BHARTIARTL,1197.55,1202.6,1191.0,1198.0,565339.0
2024-03-07 10:15:00,NSE:BHARTIARTL,1197.8,1213.6,1197.0,1203.55,1197289.0
2024-03-07 10:45:00,NSE:BHARTIARTL,1203.05,1204.8,1194.05,1198.5,558498.0
2024-03-07 11:15:00,NSE:BHARTIARTL,1198.6,1206.5,1195.0,1206.5,404291.0
2024-03-07 11:45:00,NSE:BHARTIARTL,1206.4,1210.0,1202.3,1203.35,461504.0
2024-03-07 12:15:00,NSE:BHARTIARTL,1203.1,1205.8,1194.75,1195.0,561727.0
2024-03-07 12:45:00,NSE:BHARTIARTL,1195.45,1200.0,1194.05,1198.0,392316.0
2024-03-07 13:15:00,NSE:BHARTIARTL,1198.1,1201.05,1195.55,1197.65,358995.0
2024-03-07 13:45:00,NSE:BHARTIARTL,1197.6,1198.3,1193.1,1194.7,313210.0
2024-03-07 14:15:00,NSE:BHARTIARTL,1194.5,1201.8,1193.6,1199.65,501036.0
2024-03-07 14:45:00,NSE:BHARTIARTL,1199.85,1202.6,1195.25,1199.35,1202605.0
2024-03-07 15:15:00,NSE:BHARTIARTL,1199.55,1205.7,1195.3,1204.0,809218.0
2024-03-11 09:15:00,NSE:BHARTIARTL,1193.0,1213.5,1192.7,1205.0,770339.0
2024-03-11 09:45:00,NSE:BHARTIARTL,1205.0,1206.6,1201.95,1202.2,428600.0
2024-03-11 10:15:00,NSE:BHARTIARTL,1201.95,1216.5,1201.95,1215.5,620953.0
2024-03-11 10:45:00,NSE:BHARTIARTL,1215.25,1218.3,1211.05,1214.1,554202.0
2024-03-11 11:15:00,NSE:BHARTIARTL,1214.1,1216.0,1206.55,1208.75,531097.0
2024-03-11 11:45:00,NSE:BHARTIARTL,1208.75,1211.15,1206.45,1208.9,471234.0
2024-03-11 12:15:00,NSE:BHARTIARTL,1209.05,1213.2,1207.45,1210.5,313638.0
2024-03-11 12:45:00,NSE:BHARTIARTL,1210.4,1211.3,1207.55,1208.5,386303.0
2024-03-11 13:15:00,NSE:BHARTIARTL,1208.1,1209.05,1203.4,1204.85,383703.0
2024-03-11 13:45:00,NSE:BHARTIARTL,1204.7,1205.4,1201.25,1202.9,188706.0
2024-03-11 14:15:00,NSE:BHARTIARTL,1202.9,1205.5,1200.45,1204.65,360182.0
2024-03-11 14:45:00,NSE:BHARTIARTL,1204.75,1205.0,1193.9,1195.0,889080.0
2024-03-11 15:15:00,NSE:BHARTIARTL,1195.0,1199.55,1192.95,1198.3,677505.0
2024-03-12 09:15:00,NSE:BHARTIARTL,1201.5,1205.1,1199.05,1203.5,559320.0
2024-03-12 09:45:00,NSE:BHARTIARTL,1203.2,1207.05,1201.05,1203.0,350209.0
2024-03-12 10:15:00,NSE:BHARTIARTL,1203.0,1205.05,1201.75,1204.45,282204.0
2024-03-12 10:45:00,NSE:BHARTIARTL,1204.0,1207.0,1202.15,1206.15,251185.0
2024-03-12 11:15:00,NSE:BHARTIARTL,1206.1,1206.45,1197.8,1199.0,330824.0
2024-03-12 11:45:00,NSE:BHARTIARTL,1199.0,1202.3,1198.55,1201.5,183074.0
2024-03-12 12:15:00,NSE:BHARTIARTL,1201.5,1205.25,1200.3,1203.9,245227.0
2024-03-12 12:45:00,NSE:BHARTIARTL,1203.9,1204.85,1200.0,1201.2,175722.0
2024-03-12 13:15:00,NSE:BHARTIARTL,1201.3,1202.95,1200.2,1201.85,171466.0
2024-03-12 13:45:00,NSE:BHARTIARTL,1201.9,1204.5,1200.65,1202.5,281977.0
2024-03-12 14:15:00,NSE:BHARTIARTL,1202.45,1203.0,1198.2,1201.8,475838.0
2024-03-12 14:45:00,NSE:BHARTIARTL,1201.8,1208.0,1201.2,1203.5,631348.0
2024-03-12 15:15:00,NSE:BHARTIARTL,1202.9,1205.05,1200.3,1203.2,306179.0
2024-03-13 09:15:00,NSE:BHARTIARTL,1208.25,1210.2,1185.5,1186.25,471239.0
2024-03-13 09:45:00,NSE:BHARTIARTL,1186.1,1191.35,1182.6,1190.95,326190.0
2024-03-13 10:15:00,NSE:BHARTIARTL,1190.8,1194.7,1186.2,1193.45,378820.0
2024-03-13 10:45:00,NSE:BHARTIARTL,1193.45,1196.4,1185.5,1185.85,1340265.0
2024-03-13 11:15:00,NSE:BHARTIARTL,1186.0,1186.0,1175.1,1175.3,343406.0
2024-03-13 11:45:00,NSE:BHARTIARTL,1175.2,1175.7,1171.25,1171.95,213929.0
2024-03-13 12:15:00,NSE:BHARTIARTL,1171.6,1175.0,1167.25,1167.4,449319.0
2024-03-13 12:45:00,NSE:BHARTIARTL,1167.25,1174.35,1167.0,1174.0,208706.0
2024-03-13 13:15:00,NSE:BHARTIARTL,1174.0,1175.3,1161.45,1165.15,689726.0
2024-03-13 13:45:00,NSE:BHARTIARTL,1165.15,1165.6,1157.25,1158.85,486811.0
2024-03-13 14:15:00,NSE:BHARTIARTL,1158.85,1159.25,1151.7,1157.0,711499.0
2024-03-13 14:45:00,NSE:BHARTIARTL,1157.0,1174.45,1157.0,1170.25,1250524.0
2024-03-13 15:15:00,NSE:BHARTIARTL,1170.35,1174.65,1164.55,1164.9,640942.0
2024-03-14 09:15:00,NSE:BHARTIARTL,1174.8,1178.0,1163.55,1174.55,866215.0
2024-03-14 09:45:00,NSE:BHARTIARTL,1174.55,1186.4,1173.8,1183.25,657412.0
2024-03-14 10:15:00,NSE:BHARTIARTL,1183.25,1187.4,1179.55,1183.0,1148503.0
2024-03-14 10:45:00,NSE:BHARTIARTL,1183.2,1185.7,1177.95,1180.45,312453.0
2024-03-14 11:15:00,NSE:BHARTIARTL,1180.5,1192.0,1180.0,1190.7,523904.0
2024-03-14 11:45:00,NSE:BHARTIARTL,1190.7,1191.85,1185.3,1186.5,502907.0
2024-03-14 12:15:00,NSE:BHARTIARTL,1186.65,1190.95,1185.6,1189.5,407462.0
2024-03-14 12:45:00,NSE:BHARTIARTL,1189.5,1192.8,1189.3,1192.1,213095.0
2024-03-14 13:15:00,NSE:BHARTIARTL,1192.1,1194.8,1187.1,1188.6,414519.0
2024-03-14 13:45:00,NSE:BHARTIARTL,1188.6,1190.45,1185.25,1188.0,304770.0
2024-03-14 14:15:00,NSE:BHARTIARTL,1188.0,1193.15,1187.85,1192.1,315203.0
2024-03-14 14:45:00,NSE:BHARTIARTL,1192.15,1197.8,1187.7,1195.3,2046039.0
2024-03-14 15:15:00,NSE:BHARTIARTL,1195.5,1199.7,1193.15,1197.0,835908.0
