datetime,symbol,open,high,low,close,volume
2024-02-16 11:15:00,NSE:CIPLA,1437.7,1449.0,1437.6,1448.3,70381.0
2024-02-16 11:45:00,NSE:CIPLA,1448.35,1448.55,1441.6,1444.65,42081.0
2024-02-16 12:15:00,NSE:CIPLA,1445.1,1446.95,1443.25,1445.0,34455.0
2024-02-16 12:45:00,NSE:CIPLA,1445.1,1449.0,1436.65,1437.4,52927.0
2024-02-16 13:15:00,NSE:CIPLA,1437.4,1438.25,1434.75,1436.35,37426.0
2024-02-16 13:45:00,NSE:CIPLA,1436.45,1436.5,1432.75,1434.65,35311.0
2024-02-16 14:15:00,NSE:CIPLA,1434.7,1437.4,1431.55,1435.85,34106.0
2024-02-16 14:45:00,NSE:CIPLA,1436.15,1442.75,1434.85,1440.3,132340.0
2024-02-16 15:15:00,NSE:CIPLA,1440.45,1442.5,1436.3,1438.0,96414.0
2024-02-19 09:15:00,NSE:CIPLA,1441.25,1457.1,1438.95,1443.8,112341.0
2024-02-19 09:45:00,NSE:CIPLA,1443.15,1454.75,1441.6,1453.2,72981.0
2024-02-19 10:15:00,NSE:CIPLA,1453.2,1456.0,1450.4,1455.6,29459.0
2024-02-19 10:45:00,NSE:CIPLA,1455.55,1460.0,1451.7,1459.75,51884.0
2024-02-19 11:15:00,NSE:CIPLA,1459.75,1463.0,1456.4,1460.0,78700.0
2024-02-19 11:45:00,NSE:CIPLA,1460.95,1469.25,1458.55,1468.0,126932.0
2024-02-19 12:15:00,NSE:CIPLA,1467.3,1469.0,1460.35,1464.35,60816.0
2024-02-19 12:45:00,NSE:CIPLA,1464.35,1465.2,1458.85,1462.0,26251.0
2024-02-19 13:15:00,NSE:CIPLA,1462.0,1465.7,1459.15,1460.2,26020.0
2024-02-19 13:45:00,NSE:CIPLA,1460.2,1465.95,1459.55,1462.2,41941.0
2024-02-19 14:15:00,NSE:CIPLA,1461.6,1469.2,1461.05,1468.55,50791.0
2024-02-19 14:45:00,NSE:CIPLA,1469.0,1471.75,1465.5,1468.0,112805.0
2024-02-19 15:15:00,NSE:CIPLA,1467.75,1473.6,1467.55,1471.5,96998.0
2024-02-20 09:15:00,NSE:CIPLA,1479.0,1479.0,1462.9,1463.45,396980.0
2024-02-20 09:45:00,NSE:CIPLA,1463.35,1464.85,1442.25,1445.2,177188.0
2024-02-20 10:15:00,NSE:CIPLA,1444.55,1449.5,1440.2,1440.8,112806.0
2024-02-20 10:45:00,NSE:CIPLA,1440.8,1444.45,1438.0,1438.5,94390.0
2024-02-20 11:15:00,NSE:CIPLA,1438.45,1441.95,1436.0,1441.5,90092.0
2024-02-20 11:45:00,NSE:CIPLA,1441.5,1448.8,1441.5,1448.15,86882.0
2024-02-20 12:15:00,NSE:CIPLA,1448.35,1451.85,1445.0,1449.85,59102.0
2024-02-20 12:45:00,NSE:CIPLA,1449.95,1452.45,1449.05,1452.1,54667.0
2024-02-20 13:15:00,NSE:CIPLA,1451.9,1452.3,1447.85,1449.1,70002.0
2024-02-20 13:45:00,NSE:CIPLA,1449.2,1450.0,1442.85,1445.0,61829.0
2024-02-20 14:15:00,NSE:CIPLA,1445.0,1451.4,1444.0,1448.05,57512.0
2024-02-20 14:45:00,NSE:CIPLA,1448.8,1452.95,1447.65,1451.6,158686.0
2024-02-20 15:15:00,NSE:CIPLA,1451.6,1453.1,1448.0,1450.0,124901.0
2024-02-21 09:15:00,NSE:CIPLA,1457.8,1459.0,1443.05,1453.45,107661.0
2024-02-21 09:45:00,NSE:CIPLA,1452.85,1462.5,1451.7,1459.4,96178.0
2024-02-21 10:15:00,NSE:CIPLA,1459.35,1461.45,1453.55,1456.6,75379.0
2024-02-21 10:45:00,NSE:CIPLA,1456.6,1459.8,1456.0,1457.15,29203.0
2024-02-21 11:15:00,NSE:CIPLA,1457.2,1458.7,1449.85,1453.65,44849.0
2024-02-21 11:45:00,NSE:CIPLA,1453.8,1458.0,1453.35,1455.7,34416.0
2024-02-21 12:15:00,NSE:CIPLA,1455.8,1459.5,1454.45,1454.5,54902.0
2024-02-21 12:45:00,NSE:CIPLA,1454.5,1457.5,1452.45,1455.15,44967.0
2024-02-21 13:15:00,NSE:CIPLA,1455.15,1458.8,1455.15,1455.55,48313.0
2024-02-21 13:45:00,NSE:CIPLA,1455.8,1455.8,1447.2,1448.2,62590.0
2024-02-21 14:15:00,NSE:CIPLA,1447.75,1451.1,1440.0,1441.35,73958.0
2024-02-21 14:45:00,NSE:CIPLA,1441.4,1450.65,1433.45,1450.5,229158.0
2024-02-21 15:15:00,NSE:CIPLA,1450.4,1450.95,1443.95,1447.95,170220.0
2024-02-22 09:15:00,NSE:CIPLA,1447.55,1447.55,1433.95,1440.8,179774.0
2024-02-22 09:45:00,NSE:CIPLA,1440.8,1442.1,1424.2,1429.85,183871.0
2024-02-22 10:15:00,NSE:CIPLA,1429.85,1433.0,1426.1,1431.0,84750.0
2024-02-22 10:45:00,NSE:CIPLA,1430.65,1431.0,1421.25,1427.7,66695.0
2024-02-22 11:15:00,NSE:CIPLA,1427.65,1432.4,1420.55,1430.75,55403.0
2024-02-22 11:45:00,NSE:CIPLA,1430.75,1442.45,1430.7,1435.7,65526.0
2024-02-22 12:15:00,NSE:CIPLA,1436.2,1438.95,1428.15,1436.0,57388.0
2024-02-22 12:45:00,NSE:CIPLA,1435.5,1440.55,1433.65,1439.05,85870.0
2024-02-22 13:15:00,NSE:CIPLA,1438.65,1442.35,1433.5,1440.45,74923.0
2024-02-22 13:45:00,NSE:CIPLA,1440.4,1447.9,1439.1,1442.3,82865.0
2024-02-22 14:15:00,NSE:CIPLA,1442.2,1447.0,1440.0,1443.4,104061.0
2024-02-22 14:45:00,NSE:CIPLA,1443.6,1454.85,1443.4,1450.15,345013.0
2024-02-22 15:15:00,NSE:CIPLA,1450.1,1456.0,1446.1,1447.95,193625.0
2024-02-23 09:15:00,NSE:CIPLA,1458.0,1471.85,1449.75,1470.85,182499.0
2024-02-23 09:45:00,NSE:CIPLA,1470.9,1475.95,1466.4,1472.4,173019.0
2024-02-23 10:15:00,NSE:CIPLA,1472.55,1474.5,1465.6,1468.3,81038.0
2024-02-23 10:45:00,NSE:CIPLA,1468.05,1474.95,1465.5,1473.45,65903.0
2024-02-23 11:15:00,NSE:CIPLA,1473.45,1482.35,1472.75,1479.1,130061.0
2024-02-23 11:45:00,NSE:CIPLA,1479.55,1481.6,1474.55,1476.05,116082.0
2024-02-23 12:15:00,NSE:CIPLA,1476.7,1478.2,1473.3,1477.4,69859.0
2024-02-23 12:45:00,NSE:CIPLA,1477.35,1477.35,1467.4,1468.3,86879.0
2024-02-23 13:15:00,NSE:CIPLA,1468.3,1469.95,1464.05,1468.4,77942.0
2024-02-23 13:45:00,NSE:CIPLA,1468.45,1472.65,1467.85,1468.65,58048.0
2024-02-23 14:15:00,NSE:CIPLA,1469.0,1471.55,1466.1,1470.5,61333.0
2024-02-23 14:45:00,NSE:CIPLA,1469.9,1470.95,1465.05,1467.45,107805.0
2024-02-23 15:15:00,NSE:CIPLA,1467.25,1467.5,1461.05,1464.95,96475.0
2024-02-26 09:15:00,NSE:CIPLA,1468.7,1481.2,1462.95,1476.6,165755.0
2024-02-26 09:45:00,NSE:CIPLA,1476.8,1478.95,1469.4,1474.95,89899.0
2024-02-26 10:15:00,NSE:CIPLA,1475.9,1477.7,1472.0,1472.8,41681.0
2024-02-26 10:45:00,NSE:CIPLA,1472.85,1475.6,1471.3,1471.95,40234.0
2024-02-26 11:15:00,NSE:CIPLA,1471.45,1474.55,1471.45,1471.55,66479.0
2024-02-26 11:45:00,NSE:CIPLA,1471.8,1474.1,1465.1,1466.65,49182.0
2024-02-26 12:15:00,NSE:CIPLA,1466.65,1468.95,1463.0,1463.5,39559.0
2024-02-26 12:45:00,NSE:CIPLA,1463.5,1466.65,1461.55,1464.4,47461.0
2024-02-26 13:15:00,NSE:CIPLA,1464.9,1469.35,1464.9,1467.15,38612.0
2024-02-26 13:45:00,NSE:CIPLA,1467.5,1471.0,1467.3,1470.0,39338.0
2024-02-26 14:15:00,NSE:CIPLA,1470.0,1470.25,1467.15,1468.65,46820.0
2024-02-26 14:45:00,NSE:CIPLA,1469.1,1470.9,1468.0,1470.0,132499.0
2024-02-26 15:15:00,NSE:CIPLA,1470.0,1471.2,1465.2,1466.0,98544.0
2024-02-27 09:15:00,NSE:CIPLA,1471.0,1486.8,1469.7,1482.45,188760.0
2024-02-27 09:45:00,NSE:CIPLA,1482.45,1484.2,1477.75,1478.4,111957.0
2024-02-27 10:15:00,NSE:CIPLA,1477.75,1484.9,1476.0,1482.2,88417.0
2024-02-27 10:45:00,NSE:CIPLA,1482.2,1485.5,1478.75,1479.35,69680.0
2024-02-27 11:15:00,NSE:CIPLA,1479.35,1481.4,1477.8,1478.5,44547.0
2024-02-27 11:45:00,NSE:CIPLA,1478.5,1479.95,1472.45,1475.4,84330.0
2024-02-27 12:15:00,NSE:CIPLA,1475.35,1482.75,1475.35,1481.1,64651.0
2024-02-27 12:45:00,NSE:CIPLA,1481.1,1483.0,1480.2,1481.75,56737.0
2024-02-27 13:15:00,NSE:CIPLA,1481.85,1483.6,1478.75,1478.9,54846.0
2024-02-27 13:45:00,NSE:CIPLA,1479.05,1481.45,1475.55,1478.9,50936.0
2024-02-27 14:15:00,NSE:CIPLA,1478.75,1482.95,1478.75,1481.95,80572.0
2024-02-27 14:45:00,NSE:CIPLA,1481.65,1491.0,1480.05,1489.7,201556.0
2024-02-27 15:15:00,NSE:CIPLA,1489.9,1490.95,1486.85,1487.6,132233.0
2024-02-28 09:15:00,NSE:CIPLA,1491.95,1493.95,1477.1,1484.95,165258.0
2024-02-28 09:45:00,NSE:CIPLA,1484.95,1486.15,1480.15,1485.5,75761.0
2024-02-28 10:15:00,NSE:CIPLA,1485.5,1487.5,1481.3,1484.7,116724.0
2024-02-28 10:45:00,NSE:CIPLA,1484.7,1486.45,1478.35,1483.45,164303.0
2024-02-28 11:15:00,NSE:CIPLA,1483.45,1484.85,1478.2,1479.85,57553.0
2024-02-28 11:45:00,NSE:CIPLA,1479.9,1482.4,1475.6,1482.4,70949.0
2024-02-28 12:15:00,NSE:CIPLA,1482.45,1487.4,1481.4,1484.4,61873.0
2024-02-28 12:45:00,NSE:CIPLA,1484.45,1484.75,1472.95,1474.0,64132.0
2024-02-28 13:15:00,NSE:CIPLA,1473.95,1477.5,1473.8,1476.7,43855.0
2024-02-28 13:45:00,NSE:CIPLA,1476.6,1477.05,1473.75,1476.9,43360.0
2024-02-28 14:15:00,NSE:CIPLA,1476.9,1478.0,1472.55,1473.45,53877.0
2024-02-28 14:45:00,NSE:CIPLA,1473.45,1481.5,1472.8,1477.0,100206.0
2024-02-28 15:15:00,NSE:CIPLA,1477.15,1477.6,1470.0,1473.15,62240.0
2024-02-29 09:15:00,NSE:CIPLA,1475.9,1478.1,1454.8,1463.05,193841.0
2024-02-29 09:45:00,NSE:CIPLA,1463.05,1469.45,1455.0,1456.05,99768.0
2024-02-29 10:15:00,NSE:CIPLA,1456.05,1466.45,1451.4,1463.95,144556.0
2024-02-29 10:45:00,NSE:CIPLA,1464.0,1474.35,1461.1,1474.0,98754.0
2024-02-29 11:15:00,NSE:CIPLA,1474.15,1479.0,1471.9,1477.05,117129.0
2024-02-29 11:45:00,NSE:CIPLA,1476.95,1482.4,1474.8,1479.0,105049.0
2024-02-29 12:15:00,NSE:CIPLA,1479.85,1480.7,1474.1,1477.4,122004.0
2024-02-29 12:45:00,NSE:CIPLA,1477.05,1477.45,1470.5,1472.75,99703.0
2024-02-29 13:15:00,NSE:CIPLA,1472.75,1478.4,1470.5,1472.85,105754.0
2024-02-29 13:45:00,NSE:CIPLA,1472.9,1477.85,1466.65,1469.8,120679.0
2024-02-29 14:15:00,NSE:CIPLA,1470.1,1479.35,1468.3,1479.2,125807.0
2024-02-29 14:45:00,NSE:CIPLA,1479.4,1483.35,1477.2,1477.55,1902671.0
2024-02-29 15:15:00,NSE:CIPLA,1477.55,1490.0,1465.15,1474.85,1687252.0
2024-03-01 09:15:00,NSE:CIPLA,1485.15,1486.5,1473.5,1476.95,177751.0
2024-03-01 09:45:00,NSE:CIPLA,1476.95,1476.95,1468.8,1470.65,87463.0
2024-03-01 10:15:00,NSE:CIPLA,1470.65,1474.95,1463.45,1465.35,85937.0
2024-03-01 10:45:00,NSE:CIPLA,1465.85,1468.3,1460.0,1465.1,110960.0
2024-03-01 11:15:00,NSE:CIPLA,1465.6,1476.35,1462.85,1473.05,87712.0
2024-03-01 11:45:00,NSE:CIPLA,1473.05,1474.15,1466.1,1468.05,113681.0
2024-03-01 12:15:00,NSE:CIPLA,1468.05,1480.5,1468.05,1478.35,675530.0
2024-03-01 12:45:00,NSE:CIPLA,1478.2,1478.2,1470.95,1472.25,72646.0
2024-03-01 13:15:00,NSE:CIPLA,1472.1,1477.75,1470.55,1474.55,50535.0
2024-03-01 13:45:00,NSE:CIPLA,1474.55,1477.2,1473.85,1475.85,57505.0
2024-03-01 14:15:00,NSE:CIPLA,1475.8,1477.2,1471.0,1473.55,168399.0
2024-03-01 14:45:00,NSE:CIPLA,1473.5,1474.35,1467.85,1471.35,201373.0
2024-03-01 15:15:00,NSE:CIPLA,1470.75,1475.0,1466.6,1467.05,86102.0
2024-03-04 09:15:00,NSE:CIPLA,1482.75,1495.3,1480.0,1490.4,189733.0
2024-03-04 09:45:00,NSE:CIPLA,1489.65,1491.15,1483.0,1483.5,91593.0
2024-03-04 10:15:00,NSE:CIPLA,1483.1,1487.1,1474.1,1475.7,95653.0
2024-03-04 10:45:00,NSE:CIPLA,1475.7,1480.0,1475.0,1479.45,79652.0
2024-03-04 11:15:00,NSE:CIPLA,1479.45,1485.45,1479.0,1485.15,68470.0
2024-03-04 11:45:00,NSE:CIPLA,1484.45,1485.85,1480.75,1484.35,96457.0
2024-03-04 12:15:00,NSE:CIPLA,1484.5,1484.5,1479.85,1480.0,53736.0
2024-03-04 12:45:00,NSE:CIPLA,1480.0,1480.05,1474.35,1475.8,43644.0
2024-03-04 13:15:00,NSE:CIPLA,1475.8,1476.35,1470.7,1471.0,44940.0
2024-03-04 13:45:00,NSE:CIPLA,1471.3,1473.4,1469.75,1471.55,59192.0
2024-03-04 14:15:00,NSE:CIPLA,1471.55,1475.9,1470.3,1475.8,58617.0
2024-03-04 14:45:00,NSE:CIPLA,1475.8,1475.8,1470.5,1470.7,148164.0
2024-03-04 15:15:00,NSE:CIPLA,1470.7,1473.4,1469.95,1472.0,116227.0
2024-03-05 09:15:00,NSE:CIPLA,1471.45,1478.15,1465.0,1472.65,115198.0
2024-03-05 09:45:00,NSE:CIPLA,1472.65,1475.75,1471.5,1471.65,68470.0
2024-03-05 10:15:00,NSE:CIPLA,1471.55,1471.55,1463.1,1464.85,268554.0
2024-03-05 10:45:00,NSE:CIPLA,1464.1,1467.35,1458.7,1459.0,63893.0
2024-03-05 11:15:00,NSE:CIPLA,1459.3,1465.2,1458.1,1464.05,54531.0
2024-03-05 11:45:00,NSE:CIPLA,1464.2,1465.5,1459.0,1459.0,78721.0
2024-03-05 12:15:00,NSE:CIPLA,1458.85,1460.95,1452.8,1459.8,109184.0
2024-03-05 12:45:00,NSE:CIPLA,1460.25,1468.35,1459.5,1467.4,82349.0
2024-03-05 13:15:00,NSE:CIPLA,1467.4,1467.65,1463.5,1465.25,64465.0
2024-03-05 13:45:00,NSE:CIPLA,1465.15,1467.75,1463.05,1466.7,48869.0
2024-03-05 14:15:00,NSE:CIPLA,1467.05,1470.45,1465.75,1467.55,82051.0
2024-03-05 14:45:00,NSE:CIPLA,1466.95,1475.35,1465.75,1474.2,169867.0
2024-03-05 15:15:00,NSE:CIPLA,1474.25,1479.7,1474.1,1478.9,96002.0
2024-03-06 09:15:00,NSE:CIPLA,1479.9,1479.9,1458.6,1466.7,87519.0
2024-03-06 09:45:00,NSE:CIPLA,1466.95,1469.95,1458.7,1463.4,81097.0
2024-03-06 10:15:00,NSE:CIPLA,1464.5,1468.0,1460.0,1464.0,136286.0
2024-03-06 10:45:00,NSE:CIPLA,1463.9,1464.45,1459.1,1459.25,60700.0
2024-03-06 11:15:00,NSE:CIPLA,1459.25,1460.0,1454.25,1456.15,56930.0
2024-03-06 11:45:00,NSE:CIPLA,1456.35,1458.6,1455.55,1458.15,61587.0
2024-03-06 12:15:00,NSE:CIPLA,1458.0,1460.05,1455.0,1456.45,75315.0
2024-03-06 12:45:00,NSE:CIPLA,1456.05,1460.0,1448.15,1458.1,73200.0
2024-03-06 13:15:00,NSE:CIPLA,1458.6,1465.3,1458.0,1464.55,52439.0
2024-03-06 13:45:00,NSE:CIPLA,1464.55,1472.0,1464.4,1470.2,82479.0
2024-03-06 14:15:00,NSE:CIPLA,1470.1,1481.0,1470.0,1480.2,85686.0
2024-03-06 14:45:00,NSE:CIPLA,1480.15,1486.0,1476.65,1484.9,166905.0
2024-03-06 15:15:00,NSE:CIPLA,1484.9,1489.9,1484.25,1488.0,136684.0
2024-03-07 09:15:00,NSE:CIPLA,1485.0,1489.9,1475.5,1481.7,156177.0
2024-03-07 09:45:00,NSE:CIPLA,1481.7,1487.0,1479.6,1483.0,75675.0
2024-03-07 10:15:00,NSE:CIPLA,1483.05,1487.0,1479.2,1483.55,100579.0
2024-03-07 10:45:00,NSE:CIPLA,1484.0,1484.85,1476.5,1478.25,109004.0
2024-03-07 11:15:00,NSE:CIPLA,1478.4,1483.65,1477.45,1483.65,69042.0
2024-03-07 11:45:00,NSE:CIPLA,1483.65,1486.4,1478.4,1479.55,192482.0
2024-03-07 12:15:00,NSE:CIPLA,1479.65,1485.6,1479.1,1485.5,62481.0
2024-03-07 12:45:00,NSE:CIPLA,1485.6,1490.45,1484.15,1484.95,112759.0
2024-03-07 13:15:00,NSE:CIPLA,1485.3,1485.55,1480.7,1482.15,63002.0
2024-03-07 13:45:00,NSE:CIPLA,1482.15,1482.45,1477.15,1480.2,51890.0
2024-03-07 14:15:00,NSE:CIPLA,1480.45,1480.45,1477.1,1478.1,62924.0
2024-03-07 14:45:00,NSE:CIPLA,1478.05,1485.35,1478.05,1483.2,270085.0
2024-03-07 15:15:00,NSE:CIPLA,1483.6,1485.0,1480.45,1483.75,239693.0
2024-03-11 09:15:00,NSE:CIPLA,1491.6,1516.6,1488.55,1514.35,482465.0
2024-03-11 09:45:00,NSE:CIPLA,1514.35,1518.7,1510.55,1511.5,278314.0
2024-03-11 10:15:00,NSE:CIPLA,1511.5,1519.0,1506.4,1508.3,188053.0
2024-03-11 10:45:00,NSE:CIPLA,1508.3,1508.8,1500.35,1501.3,118412.0
2024-03-11 11:15:00,NSE:CIPLA,1501.35,1506.4,1497.0,1504.55,112325.0
2024-03-11 11:45:00,NSE:CIPLA,1504.55,1504.75,1500.0,1500.1,81038.0
2024-03-11 12:15:00,NSE:CIPLA,1500.15,1506.95,1500.0,1506.3,94205.0
2024-03-11 12:45:00,NSE:CIPLA,1506.6,1510.0,1503.65,1507.35,87973.0
2024-03-11 13:15:00,NSE:CIPLA,1508.1,1512.25,1505.1,1510.55,102267.0
2024-03-11 13:45:00,NSE:CIPLA,1510.65,1511.4,1506.0,1508.0,99796.0
2024-03-11 14:15:00,NSE:CIPLA,1508.0,1510.8,1502.55,1508.35,98672.0
2024-03-11 14:45:00,NSE:CIPLA,1508.4,1509.6,1501.8,1503.75,223034.0
2024-03-11 15:15:00,NSE:CIPLA,1503.6,1506.8,1501.55,1503.5,213417.0
2024-03-12 09:15:00,NSE:CIPLA,1510.05,1514.0,1481.0,1482.4,280015.0
2024-03-12 09:45:00,NSE:CIPLA,1482.35,1485.7,1472.45,1480.5,167476.0
2024-03-12 10:15:00,NSE:CIPLA,1480.5,1482.95,1468.95,1475.1,157046.0
2024-03-12 10:45:00,NSE:CIPLA,1475.3,1477.9,1470.85,1470.85,92465.0
2024-03-12 11:15:00,NSE:CIPLA,1470.85,1476.25,1465.3,1467.6,122615.0
2024-03-12 11:45:00,NSE:CIPLA,1467.6,1472.9,1463.6,1470.15,105327.0
2024-03-12 12:15:00,NSE:CIPLA,1470.2,1474.25,1467.1,1467.15,97908.0
2024-03-12 12:45:00,NSE:CIPLA,1466.7,1469.0,1466.15,1467.5,59602.0
2024-03-12 13:15:00,NSE:CIPLA,1467.2,1470.35,1465.0,1469.0,74230.0
2024-03-12 13:45:00,NSE:CIPLA,1468.6,1469.8,1465.25,1465.8,69469.0
2024-03-12 14:15:00,NSE:CIPLA,1465.8,1466.2,1460.0,1461.45,304146.0
2024-03-12 14:45:00,NSE:CIPLA,1460.8,1467.15,1460.75,1464.95,142416.0
2024-03-12 15:15:00,NSE:CIPLA,1465.0,1470.8,1462.55,1470.8,172457.0
2024-03-13 09:15:00,NSE:CIPLA,1469.1,1474.2,1449.0,1466.8,213711.0
2024-03-13 09:45:00,NSE:CIPLA,1466.35,1479.0,1463.4,1475.95,176102.0
2024-03-13 10:15:00,NSE:CIPLA,1475.3,1478.4,1470.1,1472.1,100323.0
2024-03-13 10:45:00,NSE:CIPLA,1472.1,1472.4,1460.75,1462.5,102149.0
2024-03-13 11:15:00,NSE:CIPLA,1462.3,1463.95,1456.5,1459.0,95945.0
2024-03-13 11:45:00,NSE:CIPLA,1458.55,1459.9,1451.05,1452.4,92802.0
2024-03-13 12:15:00,NSE:CIPLA,1452.4,1468.6,1451.8,1467.7,89450.0
2024-03-13 12:45:00,NSE:CIPLA,1466.8,1466.8,1458.15,1461.0,53931.0
2024-03-13 13:15:00,NSE:CIPLA,1461.0,1465.0,1455.65,1460.6,54335.0
2024-03-13 13:45:00,NSE:CIPLA,1460.45,1466.45,1457.0,1461.15,82663.0
2024-03-13 14:15:00,NSE:CIPLA,1461.15,1463.65,1453.75,1454.55,147334.0
2024-03-13 14:45:00,NSE:CIPLA,1454.55,1478.35,1454.55,1469.55,330818.0
2024-03-13 15:15:00,NSE:CIPLA,1469.35,1472.4,1465.3,1472.0,176645.0
2024-03-14 09:15:00,NSE:CIPLA,1467.25,1476.75,1454.35,1471.2,219866.0
2024-03-14 09:45:00,NSE:CIPLA,1472.4,1472.4,1461.95,1468.8,118903.0
2024-03-14 10:15:00,NSE:CIPLA,1468.8,1470.15,1458.8,1465.2,78961.0
2024-03-14 10:45:00,NSE:CIPLA,1466.15,1476.1,1465.4,1474.2,60229.0
2024-03-14 11:15:00,NSE:CIPLA,1474.9,1477.0,1471.8,1475.65,119823.0
2024-03-14 11:45:00,NSE:CIPLA,1475.65,1478.0,1474.0,1475.4,114690.0
2024-03-14 12:15:00,NSE:CIPLA,1475.4,1485.0,1474.0,1485.0,109033.0
2024-03-14 12:45:00,NSE:CIPLA,1485.0,1486.35,1483.05,1485.0,75928.0
2024-03-14 13:15:00,NSE:CIPLA,1485.0,1486.9,1478.7,1480.75,81201.0
2024-03-14 13:45:00,NSE:CIPLA,1480.85,1491.3,1480.85,1490.0,92730.0
2024-03-14 14:15:00,NSE:CIPLA,1490.0,1495.0,1489.8,1491.25,112280.0
2024-03-14 14:45:00,NSE:CIPLA,1491.7,1499.55,1490.3,1494.7,340707.0
2024-03-14 15:15:00,NSE:CIPLA,1494.5,1501.45,1494.5,1500.0,221558.0
2024-03-15 09:15:00,NSE:CIPLA,1493.4,1496.2,1483.5,1483.95,108304.0
2024-03-15 09:45:00,NSE:CIPLA,1484.0,1484.8,1470.0,1471.5,85289.0
2024-03-15 10:15:00,NSE:CIPLA,1471.7,1474.0,1466.05,1471.55,53818.0
2024-03-15 10:45:00,NSE:CIPLA,1471.55,1479.45,1470.2,1473.75,61008.0
2024-03-15 11:15:00,NSE:CIPLA,1474.0,1478.0,1473.0,1476.8,39237.0
2024-03-15 11:45:00,NSE:CIPLA,1476.8,1478.0,1474.5,1477.15,38274.0
2024-03-15 12:15:00,NSE:CIPLA,1477.55,1480.0,1475.65,1477.2,38387.0
2024-03-15 12:45:00,NSE:CIPLA,1477.15,1481.95,1475.9,1481.6,36474.0
2024-03-15 13:15:00,NSE:CIPLA,1481.75,1482.0,1476.9,1477.9,40176.0
2024-03-15 13:45:00,NSE:CIPLA,1478.25,1479.9,1475.1,1477.4,28696.0
2024-03-15 14:15:00,NSE:CIPLA,1477.45,1478.0,1473.2,1476.65,54587.0
2024-03-15 14:45:00,NSE:CIPLA,1476.65,1493.65,1476.65,1484.2,543680.0
2024-03-15 15:15:00,NSE:CIPLA,1484.15,1492.5,1482.3,1483.2,407729.0
2024-03-18 09:15:00,NSE:CIPLA,1490.1,1490.1,1471.0,1482.0,128439.0
2024-03-18 09:45:00,NSE:CIPLA,1482.25,1487.05,1480.55,1484.25,71852.0
2024-03-18 10:15:00,NSE:CIPLA,1484.85,1489.9,1484.25,1489.0,57570.0
2024-03-18 10:45:00,NSE:CIPLA,1489.0,1493.4,1486.7,1486.7,63674.0
2024-03-18 11:15:00,NSE:CIPLA,1485.45,1492.75,1485.35,1488.3,57787.0
2024-03-18 11:45:00,NSE:CIPLA,1488.35,1490.0,1485.45,1488.85,43204.0
2024-03-18 12:15:00,NSE:CIPLA,1488.9,1493.0,1482.4,1488.1,93025.0
2024-03-18 12:45:00,NSE:CIPLA,1488.2,1491.45,1488.1,1490.4,39174.0
2024-03-18 13:15:00,NSE:CIPLA,1490.3,1495.5,1488.0,1495.4,64696.0
2024-03-18 13:45:00,NSE:CIPLA,1495.45,1495.85,1490.35,1490.35,54351.0
2024-03-18 14:15:00,NSE:CIPLA,1490.4,1495.35,1489.5,1493.55,72406.0
2024-03-18 14:45:00,NSE:CIPLA,1493.6,1493.75,1489.45,1489.8,125336.0
2024-03-18 15:15:00,NSE:CIPLA,1489.85,1489.85,1483.5,1483.5,123434.0
2024-03-19 09:15:00,NSE:CIPLA,1482.15,1486.8,1458.8,1460.55,220218.0
2024-03-19 09:45:00,NSE:CIPLA,1461.0,1464.35,1441.0,1447.4,240577.0
2024-03-19 10:15:00,NSE:CIPLA,1447.8,1450.55,1440.05,1447.25,143542.0
2024-03-19 10:45:00,NSE:CIPLA,1447.25,1451.75,1442.35,1443.55,139306.0
2024-03-19 11:15:00,NSE:CIPLA,1443.4,1447.0,1442.4,1445.0,95123.0
2024-03-19 11:45:00,NSE:CIPLA,1445.05,1451.2,1444.2,1446.05,65554.0
2024-03-19 12:15:00,NSE:CIPLA,1446.45,1450.0,1446.0,1446.8,47115.0
2024-03-19 12:45:00,NSE:CIPLA,1446.9,1453.25,1446.9,1450.35,48928.0
2024-03-19 13:15:00,NSE:CIPLA,1450.35,1455.0,1449.65,1453.15,45696.0
2024-03-19 13:45:00,NSE:CIPLA,1453.0,1453.0,1442.5,1443.6,93741.0
2024-03-19 14:15:00,NSE:CIPLA,1443.6,1444.65,1435.85,1438.45,156681.0
2024-03-19 14:45:00,NSE:CIPLA,1438.65,1441.0,1433.15,1435.25,240022.0
2024-03-19 15:15:00,NSE:CIPLA,1435.4,1436.85,1431.1,1434.0,109281.0
2024-03-20 09:15:00,NSE:CIPLA,1441.35,1444.9,1424.3,1425.45,213477.0
2024-03-20 09:45:00,NSE:CIPLA,1425.4,1439.55,1424.35,1433.8,108089.0
2024-03-20 10:15:00,NSE:CIPLA,1433.2,1434.5,1426.3,1427.4,110093.0
2024-03-20 10:45:00,NSE:CIPLA,1427.4,1436.0,1427.2,1433.1,139026.0
2024-03-20 11:15:00,NSE:CIPLA,1433.1,1439.5,1429.4,1437.0,166814.0
2024-03-20 11:45:00,NSE:CIPLA,1437.2,1438.45,1430.5,1433.0,125944.0
2024-03-20 12:15:00,NSE:CIPLA,1433.0,1433.25,1425.0,1425.0,156149.0
2024-03-20 12:45:00,NSE:CIPLA,1425.0,1426.4,1421.6,1423.9,171924.0
2024-03-20 13:15:00,NSE:CIPLA,1424.15,1425.35,1417.25,1423.0,117936.0
