datetime,symbol,open,high,low,close,volume
2024-03-13 14:45:00,NSE:INFY,1601.0,1614.9,1599.95,1611.25,1232685.0
2024-03-13 15:15:00,NSE:INFY,1610.9,1615.6,1607.7,1613.0,913882.0
2024-03-14 09:15:00,NSE:INFY,1615.0,1627.95,1608.0,1626.2,1185792.0
2024-03-14 09:45:00,NSE:INFY,1626.1,1637.8,1625.7,1636.75,768137.0
2024-03-14 10:15:00,NSE:INFY,1636.55,1637.5,1626.55,1633.65,473988.0
2024-03-14 10:45:00,NSE:INFY,1633.85,1639.3,1633.85,1637.7,463795.0
2024-03-14 11:15:00,NSE:INFY,1637.75,1646.65,1637.75,1644.6,632637.0
2024-03-14 11:45:00,NSE:INFY,1645.0,1647.9,1643.05,1647.6,637981.0
2024-03-14 12:15:00,NSE:INFY,1647.7,1651.1,1645.95,1647.85,451438.0
2024-03-14 12:45:00,NSE:INFY,1647.85,1651.0,1647.05,1650.85,340865.0
2024-03-14 13:15:00,NSE:INFY,1650.75,1651.65,1647.0,1647.2,268046.0
2024-03-14 13:45:00,NSE:INFY,1647.25,1650.0,1645.25,1648.4,320923.0
2024-03-14 14:15:00,NSE:INFY,1648.45,1657.75,1648.1,1655.35,438519.0
2024-03-14 14:45:00,NSE:INFY,1655.55,1656.85,1652.0,1653.55,1758850.0
2024-03-14 15:15:00,NSE:INFY,1653.5,1654.0,1646.4,1649.95,1013626.0
2024-03-15 09:15:00,NSE:INFY,1643.0,1645.8,1624.0,1624.65,685535.0
2024-03-15 09:45:00,NSE:INFY,1624.65,1626.8,1618.35,1625.85,497058.0
2024-03-15 10:15:00,NSE:INFY,1626.0,1628.5,1622.25,1628.0,309477.0
2024-03-15 10:45:00,NSE:INFY,1628.05,1630.15,1621.3,1627.35,492271.0
2024-03-15 11:15:00,NSE:INFY,1627.35,1629.0,1622.5,1628.15,520682.0
2024-03-15 11:45:00,NSE:INFY,1628.05,1631.2,1625.0,1630.7,500023.0
2024-03-15 12:15:00,NSE:INFY,1630.65,1634.95,1630.3,1631.3,305209.0
2024-03-15 12:45:00,NSE:INFY,1631.5,1634.8,1628.3,1634.65,431130.0
2024-03-15 13:15:00,NSE:INFY,1634.55,1636.4,1629.0,1629.3,392131.0
2024-03-15 13:45:00,NSE:INFY,1629.3,1633.0,1626.4,1632.0,484614.0
2024-03-15 14:15:00,NSE:INFY,1632.0,1636.45,1630.55,1633.7,500010.0
2024-03-15 14:45:00,NSE:INFY,1633.85,1642.55,1630.9,1637.35,3757053.0
2024-03-15 15:15:00,NSE:INFY,1637.25,1637.25,1624.45,1631.0,2918889.0
2024-03-18 09:15:00,NSE:INFY,1632.65,1632.65,1619.25,1622.0,551076.0
2024-03-18 09:45:00,NSE:INFY,1622.0,1624.75,1619.2,1620.75,182218.0
2024-03-18 10:15:00,NSE:INFY,1620.55,1622.3,1615.35,1618.2,249828.0
2024-03-18 10:45:00,NSE:INFY,1618.25,1620.25,1616.0,1617.8,182857.0
2024-03-18 11:15:00,NSE:INFY,1617.0,1621.95,1615.4,1620.45,205912.0
2024-03-18 11:45:00,NSE:INFY,1620.3,1620.9,1615.55,1617.15,306941.0
2024-03-18 12:15:00,NSE:INFY,1617.3,1623.5,1617.0,1620.95,177479.0
2024-03-18 12:45:00,NSE:INFY,1620.8,1622.95,1620.0,1622.0,113943.0
2024-03-18 13:15:00,NSE:INFY,1622.0,1622.25,1617.0,1617.05,177641.0
2024-03-18 13:45:00,NSE:INFY,1617.0,1620.0,1616.9,1618.1,127210.0
2024-03-18 14:15:00,NSE:INFY,1618.1,1622.75,1617.95,1618.9,343095.0
2024-03-18 14:45:00,NSE:INFY,1618.9,1620.0,1601.2,1603.7,1614778.0
2024-03-18 15:15:00,NSE:INFY,1603.7,1604.9,1598.85,1602.0,706073.0
2024-03-19 09:15:00,NSE:INFY,1591.1,1599.0,1587.05,1591.2,852029.0
2024-03-19 09:45:00,NSE:INFY,1591.2,1591.5,1582.35,1583.35,393163.0
2024-03-19 10:15:00,NSE:INFY,1583.35,1584.85,1579.35,1583.75,318971.0
2024-03-19 10:45:00,NSE:INFY,1583.7,1587.2,1582.85,1584.05,331129.0
2024-03-19 11:15:00,NSE:INFY,1584.0,1584.85,1576.6,1577.0,398091.0
2024-03-19 11:45:00,NSE:INFY,1577.05,1579.1,1570.5,1571.55,548550.0
2024-03-19 12:15:00,NSE:INFY,1571.15,1573.7,1570.25,1571.05,400027.0
2024-03-19 12:45:00,NSE:INFY,1571.1,1576.2,1570.15,1576.1,477511.0
2024-03-19 13:15:00,NSE:INFY,1576.1,1576.1,1572.2,1572.6,189420.0
2024-03-19 13:45:00,NSE:INFY,1572.5,1572.55,1564.0,1564.55,500011.0
2024-03-19 14:15:00,NSE:INFY,1564.55,1565.05,1561.0,1564.2,536759.0
2024-03-19 14:45:00,NSE:INFY,1564.25,1566.45,1558.0,1559.9,1064609.0
2024-03-19 15:15:00,NSE:INFY,1559.9,1567.8,1559.0,1566.5,824020.0
2024-03-20 09:15:00,NSE:INFY,1574.95,1574.95,1561.55,1566.2,503948.0
2024-03-20 09:45:00,NSE:INFY,1565.8,1570.1,1565.3,1565.7,259152.0
2024-03-20 10:15:00,NSE:INFY,1566.25,1567.65,1559.5,1567.05,280875.0
2024-03-20 10:45:00,NSE:INFY,1567.05,1568.65,1563.5,1566.2,198261.0
2024-03-20 11:15:00,NSE:INFY,1566.15,1569.55,1566.0,1568.85,269177.0
2024-03-20 11:45:00,NSE:INFY,1569.15,1570.0,1566.0,1567.45,282800.0
2024-03-20 12:15:00,NSE:INFY,1567.4,1569.75,1565.2,1565.2,227587.0
2024-03-20 12:45:00,NSE:INFY,1565.2,1567.0,1563.75,1566.45,245769.0
2024-03-20 13:15:00,NSE:INFY,1566.9,1566.95,1557.25,1559.55,369301.0
2024-03-20 13:45:00,NSE:INFY,1559.55,1559.95,1553.45,1556.05,322157.0
2024-03-20 14:15:00,NSE:INFY,1555.8,1559.7,1553.25,1555.3,550292.0
2024-03-20 14:45:00,NSE:INFY,1555.8,1556.8,1552.35,1554.95,750447.0
2024-03-20 15:15:00,NSE:INFY,1555.0,1556.0,1554.2,1555.8,478603.0
2024-03-21 09:15:00,NSE:INFY,1573.3,1576.95,1556.25,1558.3,2067987.0
2024-03-21 09:45:00,NSE:INFY,1558.45,1563.2,1554.55,1561.9,696804.0
2024-03-21 10:15:00,NSE:INFY,1561.95,1562.5,1557.65,1562.05,395337.0
2024-03-21 10:45:00,NSE:INFY,1562.45,1564.4,1555.6,1558.05,1181960.0
2024-03-21 11:15:00,NSE:INFY,1558.1,1559.6,1548.0,1549.65,584062.0
2024-03-21 11:45:00,NSE:INFY,1549.65,1551.05,1544.35,1544.6,622122.0
2024-03-21 12:15:00,NSE:INFY,1544.6,1549.65,1543.4,1549.4,442229.0
2024-03-21 12:45:00,NSE:INFY,1549.4,1552.0,1547.85,1550.15,438682.0
2024-03-21 13:15:00,NSE:INFY,1550.25,1554.9,1549.05,1553.55,532562.0
2024-03-21 13:45:00,NSE:INFY,1553.4,1553.7,1549.0,1552.75,459281.0
2024-03-21 14:15:00,NSE:INFY,1552.7,1556.0,1552.25,1555.0,724584.0
2024-03-21 14:45:00,NSE:INFY,1555.05,1556.0,1551.6,1555.1,1713415.0
2024-03-21 15:15:00,NSE:INFY,1555.05,1556.6,1554.25,1555.5,1061508.0
2024-03-22 09:15:00,NSE:INFY,1523.55,1523.55,1498.2,1510.75,3452917.0
2024-03-22 09:45:00,NSE:INFY,1510.95,1523.0,1510.15,1522.25,1596170.0
2024-03-22 10:15:00,NSE:INFY,1522.35,1528.9,1519.5,1519.8,1132313.0
2024-03-22 10:45:00,NSE:INFY,1520.1,1524.85,1518.1,1520.3,696834.0
2024-03-22 11:15:00,NSE:INFY,1520.35,1524.7,1520.0,1520.0,562293.0
2024-03-22 11:45:00,NSE:INFY,1520.0,1521.75,1517.1,1517.6,594185.0
2024-03-22 12:15:00,NSE:INFY,1517.5,1520.8,1517.5,1517.8,621593.0
2024-03-22 12:45:00,NSE:INFY,1517.75,1518.8,1515.0,1515.15,497401.0
2024-03-22 13:15:00,NSE:INFY,1515.15,1517.85,1512.3,1513.15,516946.0
2024-03-22 13:45:00,NSE:INFY,1513.05,1514.65,1509.6,1510.85,824716.0
2024-03-22 14:15:00,NSE:INFY,1510.85,1514.75,1510.0,1513.5,1170814.0
2024-03-22 14:45:00,NSE:INFY,1513.3,1518.75,1504.95,1507.05,1923786.0
2024-03-22 15:15:00,NSE:INFY,1507.2,1511.8,1505.55,1511.5,943840.0
2024-03-26 09:15:00,NSE:INFY,1497.8,1507.45,1494.9,1500.55,1128041.0
2024-03-26 09:45:00,NSE:INFY,1500.5,1500.85,1496.3,1498.5,545483.0
2024-03-26 10:15:00,NSE:INFY,1498.5,1502.4,1496.6,1497.55,411012.0
2024-03-26 10:45:00,NSE:INFY,1497.6,1499.7,1495.2,1496.0,372016.0
2024-03-26 11:15:00,NSE:INFY,1496.0,1500.05,1495.5,1498.05,597167.0
2024-03-26 11:45:00,NSE:INFY,1498.05,1498.75,1491.35,1492.0,651346.0
2024-03-26 12:15:00,NSE:INFY,1491.85,1497.0,1491.25,1497.0,419460.0
2024-03-26 12:45:00,NSE:INFY,1496.9,1498.7,1495.95,1497.05,281648.0
2024-03-26 13:15:00,NSE:INFY,1497.05,1498.0,1493.45,1494.5,327203.0
2024-03-26 13:45:00,NSE:INFY,1494.55,1496.9,1493.35,1493.4,326667.0
2024-03-26 14:15:00,NSE:INFY,1493.4,1494.5,1490.45,1490.45,454185.0
2024-03-26 14:45:00,NSE:INFY,1490.4,1494.75,1487.9,1494.0,1535171.0
2024-03-26 15:15:00,NSE:INFY,1494.0,1495.3,1491.2,1493.15,1056550.0
2024-03-27 09:15:00,NSE:INFY,1497.0,1497.0,1486.0,1487.15,855624.0
2024-03-27 09:45:00,NSE:INFY,1487.8,1497.4,1485.9,1494.4,564284.0
2024-03-27 10:15:00,NSE:INFY,1494.5,1498.0,1493.0,1495.3,262050.0
2024-03-27 10:45:00,NSE:INFY,1495.3,1499.0,1493.55,1496.3,284851.0
2024-03-27 11:15:00,NSE:INFY,1496.3,1497.8,1494.65,1495.2,402382.0
2024-03-27 11:45:00,NSE:INFY,1495.2,1496.9,1492.15,1492.7,537801.0
2024-03-27 12:15:00,NSE:INFY,1492.65,1496.0,1492.65,1495.25,371875.0
2024-03-27 12:45:00,NSE:INFY,1495.0,1496.9,1492.3,1493.0,252578.0
2024-03-27 13:15:00,NSE:INFY,1493.15,1495.95,1493.1,1494.85,227584.0
2024-03-27 13:45:00,NSE:INFY,1494.95,1495.6,1492.35,1493.1,341032.0
2024-03-27 14:15:00,NSE:INFY,1493.15,1493.45,1485.1,1485.35,453191.0
2024-03-27 14:45:00,NSE:INFY,1485.25,1488.35,1481.55,1483.55,1357364.0
2024-03-27 15:15:00,NSE:INFY,1483.45,1487.25,1482.05,1487.25,929724.0
2024-03-28 09:15:00,NSE:INFY,1490.0,1504.25,1490.0,1503.85,1109617.0
2024-03-28 09:45:00,NSE:INFY,1503.4,1505.55,1499.1,1504.5,1106506.0
2024-03-28 10:15:00,NSE:INFY,1504.2,1510.15,1499.3,1509.8,938636.0
2024-03-28 10:45:00,NSE:INFY,1509.95,1510.0,1504.75,1505.9,318126.0
2024-03-28 11:15:00,NSE:INFY,1506.0,1509.95,1503.3,1507.35,414811.0
2024-03-28 11:45:00,NSE:INFY,1507.35,1507.5,1501.65,1504.35,474832.0
2024-03-28 12:15:00,NSE:INFY,1504.35,1511.65,1503.15,1507.95,847350.0
2024-03-28 12:45:00,NSE:INFY,1507.95,1511.8,1507.0,1507.95,684203.0
2024-03-28 13:15:00,NSE:INFY,1507.95,1508.0,1502.2,1503.8,548219.0
2024-03-28 13:45:00,NSE:INFY,1503.8,1508.05,1502.9,1504.95,762385.0
2024-03-28 14:15:00,NSE:INFY,1505.0,1510.5,1503.5,1509.6,1067692.0
2024-03-28 14:45:00,NSE:INFY,1509.5,1510.9,1490.25,1490.25,3022902.0
2024-03-28 15:15:00,NSE:INFY,1490.5,1496.35,1489.55,1495.25,1183322.0
2024-04-01 09:15:00,NSE:INFY,1529.95,1529.95,1511.2,1512.0,1507785.0
2024-04-01 09:45:00,NSE:INFY,1512.0,1514.0,1508.35,1509.05,434458.0
2024-04-01 10:15:00,NSE:INFY,1509.5,1511.05,1506.0,1506.7,401071.0
2024-04-01 10:45:00,NSE:INFY,1506.7,1507.5,1501.2,1501.6,535911.0
2024-04-01 11:15:00,NSE:INFY,1501.65,1502.3,1498.0,1498.2,425311.0
2024-04-01 11:45:00,NSE:INFY,1498.2,1503.4,1498.1,1500.1,242195.0
2024-04-01 12:15:00,NSE:INFY,1500.05,1504.75,1500.0,1500.8,226510.0
2024-04-01 12:45:00,NSE:INFY,1500.85,1501.75,1498.5,1500.15,283545.0
2024-04-01 13:15:00,NSE:INFY,1500.15,1502.6,1500.15,1501.5,252984.0
2024-04-01 13:45:00,NSE:INFY,1501.55,1503.4,1500.0,1501.05,270821.0
2024-04-01 14:15:00,NSE:INFY,1501.05,1502.45,1497.05,1497.4,383738.0
2024-04-01 14:45:00,NSE:INFY,1497.3,1499.75,1494.5,1495.1,839902.0
2024-04-01 15:15:00,NSE:INFY,1495.4,1497.85,1492.8,1497.5,692437.0
2024-04-02 09:15:00,NSE:INFY,1483.05,1493.15,1483.05,1487.65,1293746.0
2024-04-02 09:45:00,NSE:INFY,1487.7,1488.85,1486.25,1487.95,435693.0
2024-04-02 10:15:00,NSE:INFY,1487.9,1490.55,1486.25,1486.4,368705.0
2024-04-02 10:45:00,NSE:INFY,1486.45,1487.5,1483.5,1486.9,522105.0
2024-04-02 11:15:00,NSE:INFY,1486.9,1488.5,1483.65,1485.0,362889.0
2024-04-02 11:45:00,NSE:INFY,1484.95,1485.0,1483.75,1484.4,298643.0
2024-04-02 12:15:00,NSE:INFY,1484.4,1485.1,1483.1,1484.2,517923.0
2024-04-02 12:45:00,NSE:INFY,1484.2,1484.9,1483.0,1483.0,362961.0
2024-04-02 13:15:00,NSE:INFY,1483.05,1485.0,1482.0,1482.65,291569.0
2024-04-02 13:45:00,NSE:INFY,1482.7,1483.55,1482.0,1482.15,402302.0
2024-04-02 14:15:00,NSE:INFY,1482.2,1484.0,1481.3,1481.65,397872.0
2024-04-02 14:45:00,NSE:INFY,1481.7,1483.75,1480.85,1483.05,1096258.0
2024-04-02 15:15:00,NSE:INFY,1482.95,1484.0,1481.9,1483.9,805294.0
2024-04-03 09:15:00,NSE:INFY,1481.65,1485.7,1475.0,1478.35,1569740.0
2024-04-03 09:45:00,NSE:INFY,1478.35,1488.0,1477.1,1485.85,744568.0
2024-04-03 10:15:00,NSE:INFY,1485.5,1492.4,1485.0,1489.55,1163373.0
2024-04-03 10:45:00,NSE:INFY,1489.55,1492.0,1487.6,1490.25,493995.0
2024-04-03 11:15:00,NSE:INFY,1490.3,1495.1,1488.05,1488.05,631170.0
2024-04-03 11:45:00,NSE:INFY,1488.35,1489.95,1485.9,1487.0,404546.0
2024-04-03 12:15:00,NSE:INFY,1487.4,1489.0,1484.45,1487.85,411855.0
2024-04-03 12:45:00,NSE:INFY,1488.0,1488.65,1487.15,1488.0,539116.0
2024-04-03 13:15:00,NSE:INFY,1487.95,1491.8,1487.95,1488.85,346130.0
2024-04-03 13:45:00,NSE:INFY,1488.7,1491.25,1486.25,1490.6,390790.0
2024-04-03 14:15:00,NSE:INFY,1490.45,1491.15,1485.4,1486.0,373300.0
2024-04-03 14:45:00,NSE:INFY,1485.9,1487.0,1479.05,1481.5,922903.0
2024-04-03 15:15:00,NSE:INFY,1481.55,1482.0,1478.0,1481.0,650777.0
2024-04-04 09:15:00,NSE:INFY,1492.95,1492.95,1479.4,1480.15,1557504.0
2024-04-04 09:45:00,NSE:INFY,1480.0,1482.4,1470.55,1471.4,1447797.0
2024-04-04 10:15:00,NSE:INFY,1470.85,1477.5,1470.85,1473.9,849145.0
2024-04-04 10:45:00,NSE:INFY,1473.9,1478.7,1468.0,1478.5,1056360.0
2024-04-04 11:15:00,NSE:INFY,1478.45,1479.65,1474.25,1478.0,519798.0
2024-04-04 11:45:00,NSE:INFY,1477.75,1481.0,1475.7,1478.0,578914.0
2024-04-04 12:15:00,NSE:INFY,1478.0,1484.9,1476.95,1482.25,918577.0
2024-04-04 12:45:00,NSE:INFY,1482.5,1485.0,1482.0,1484.55,749806.0
2024-04-04 13:15:00,NSE:INFY,1484.6,1490.0,1483.0,1488.95,961899.0
2024-04-04 13:45:00,NSE:INFY,1488.95,1490.8,1486.6,1487.9,483292.0
2024-04-04 14:15:00,NSE:INFY,1487.9,1495.65,1486.35,1492.05,722264.0
2024-04-04 14:45:00,NSE:INFY,1491.95,1492.05,1484.0,1486.55,778186.0
2024-04-04 15:15:00,NSE:INFY,1485.5,1489.0,1485.1,1489.0,530225.0
2024-04-05 09:15:00,NSE:INFY,1483.8,1484.0,1476.05,1482.4,1063677.0
2024-04-05 09:45:00,NSE:INFY,1482.4,1484.9,1480.8,1484.4,344326.0
2024-04-05 10:15:00,NSE:INFY,1484.45,1486.7,1481.0,1481.45,350023.0
2024-04-05 10:45:00,NSE:INFY,1481.95,1484.25,1481.15,1483.95,219801.0
2024-04-05 11:15:00,NSE:INFY,1483.85,1484.0,1481.1,1481.8,145891.0
2024-04-05 11:45:00,NSE:INFY,1481.8,1482.4,1479.65,1481.3,213106.0
2024-04-05 12:15:00,NSE:INFY,1481.3,1481.95,1476.75,1478.0,344911.0
2024-04-05 12:45:00,NSE:INFY,1478.0,1480.7,1477.35,1480.3,158803.0
2024-04-05 13:15:00,NSE:INFY,1479.75,1480.7,1477.9,1480.0,183588.0
2024-04-05 13:45:00,NSE:INFY,1480.0,1481.5,1479.7,1480.05,178856.0
2024-04-05 14:15:00,NSE:INFY,1480.3,1481.1,1478.2,1479.5,313467.0
2024-04-05 14:45:00,NSE:INFY,1479.9,1480.2,1478.35,1479.0,734978.0
2024-04-05 15:15:00,NSE:INFY,1478.8,1481.0,1477.45,1480.45,787385.0
2024-04-08 09:15:00,NSE:INFY,1488.0,1490.95,1485.35,1486.5,738446.0
2024-04-08 09:45:00,NSE:INFY,1486.5,1487.0,1481.8,1483.5,500235.0
2024-04-08 10:15:00,NSE:INFY,1483.5,1483.8,1478.3,1479.4,403222.0
2024-04-08 10:45:00,NSE:INFY,1479.4,1481.0,1478.0,1481.0,297353.0
2024-04-08 11:15:00,NSE:INFY,1480.9,1483.15,1480.7,1483.0,255267.0
2024-04-08 11:45:00,NSE:INFY,1483.0,1483.0,1480.45,1482.25,282750.0
2024-04-08 12:15:00,NSE:INFY,1482.65,1483.1,1480.55,1480.9,405530.0
2024-04-08 12:45:00,NSE:INFY,1480.9,1480.9,1478.0,1479.3,461037.0
2024-04-08 13:15:00,NSE:INFY,1479.35,1479.8,1475.0,1478.9,516566.0
2024-04-08 13:45:00,NSE:INFY,1478.9,1480.85,1476.55,1479.0,768549.0
2024-04-08 14:15:00,NSE:INFY,1479.0,1480.0,1478.0,1478.05,456463.0
2024-04-08 14:45:00,NSE:INFY,1478.05,1480.15,1475.9,1477.85,707699.0
2024-04-08 15:15:00,NSE:INFY,1477.85,1478.0,1474.1,1475.5,791771.0
2024-04-09 09:15:00,NSE:INFY,1492.45,1510.0,1487.3,1507.15,2601891.0
2024-04-09 09:45:00,NSE:INFY,1507.0,1509.5,1502.25,1507.3,892314.0
2024-04-09 10:15:00,NSE:INFY,1507.25,1509.0,1505.0,1506.65,288720.0
2024-04-09 10:45:00,NSE:INFY,1506.5,1513.8,1505.0,1509.6,1046033.0
2024-04-09 11:15:00,NSE:INFY,1509.85,1511.75,1500.45,1501.1,555669.0
2024-04-09 11:45:00,NSE:INFY,1501.55,1504.85,1499.55,1502.6,631465.0
2024-04-09 12:15:00,NSE:INFY,1502.5,1502.95,1495.65,1497.65,478411.0
2024-04-09 12:45:00,NSE:INFY,1498.05,1499.45,1494.75,1497.05,250373.0
2024-04-09 13:15:00,NSE:INFY,1497.1,1498.45,1493.05,1496.6,234201.0
2024-04-09 13:45:00,NSE:INFY,1496.6,1500.5,1495.0,1497.2,238209.0
2024-04-09 14:15:00,NSE:INFY,1497.55,1498.15,1491.05,1493.4,893293.0
2024-04-09 14:45:00,NSE:INFY,1493.65,1498.5,1493.0,1493.4,831250.0
2024-04-09 15:15:00,NSE:INFY,1493.7,1498.45,1493.5,1497.25,428973.0
2024-04-10 09:15:00,NSE:INFY,1502.9,1505.8,1490.45,1491.95,1469750.0
2024-04-10 09:45:00,NSE:INFY,1491.75,1494.4,1484.55,1487.55,755809.0
2024-04-10 10:15:00,NSE:INFY,1487.6,1493.7,1487.55,1493.7,350420.0
2024-04-10 10:45:00,NSE:INFY,1493.85,1499.7,1493.8,1499.3,345286.0
2024-04-10 11:15:00,NSE:INFY,1499.15,1500.75,1497.2,1498.1,368667.0
2024-04-10 11:45:00,NSE:INFY,1498.45,1499.7,1495.5,1498.65,628011.0
2024-04-10 12:15:00,NSE:INFY,1498.65,1505.55,1497.95,1504.7,402868.0
2024-04-10 12:45:00,NSE:INFY,1504.65,1507.0,1503.3,1504.6,254334.0
2024-04-10 13:15:00,NSE:INFY,1504.55,1508.75,1503.5,1507.2,225199.0
2024-04-10 13:45:00,NSE:INFY,1507.4,1508.5,1503.8,1506.4,291124.0
2024-04-10 14:15:00,NSE:INFY,1506.4,1509.85,1505.6,1509.75,417950.0
2024-04-10 14:45:00,NSE:INFY,1509.7,1509.85,1505.25,1506.05,727034.0
2024-04-10 15:15:00,NSE:INFY,1506.05,1507.0,1504.75,1506.5,484639.0
2024-04-12 09:15:00,NSE:INFY,1496.5,1506.8,1495.0,1498.85,2135502.0
2024-04-12 09:45:00,NSE:INFY,1498.9,1501.45,1495.25,1497.25,912872.0
2024-04-12 10:15:00,NSE:INFY,1497.25,1502.9,1496.55,1502.05,570353.0
2024-04-12 10:45:00,NSE:INFY,1502.65,1503.35,1498.35,1500.0,323366.0
2024-04-12 11:15:00,NSE:INFY,1500.0,1503.6,1500.0,1502.8,180902.0
2024-04-12 11:45:00,NSE:INFY,1503.4,1503.9,1498.35,1498.45,197700.0
2024-04-12 12:15:00,NSE:INFY,1498.5,1499.15,1479.5,1484.05,1961921.0
2024-04-12 12:45:00,NSE:INFY,1484.15,1487.75,1483.55,1485.6,711554.0
2024-04-12 13:15:00,NSE:INFY,1485.75,1488.95,1485.35,1487.0,388948.0
2024-04-12 13:45:00,NSE:INFY,1487.0,1489.8,1486.15,1487.85,555555.0
2024-04-12 14:15:00,NSE:INFY,1488.45,1490.6,1486.5,1488.8,691797.0
2024-04-12 14:45:00,NSE:INFY,1488.55,1490.7,1483.3,1485.65,1986759.0
2024-04-12 15:15:00,NSE:INFY,1485.7,1486.45,1482.05,1484.75,1443141.0
2024-04-15 09:15:00,NSE:INFY,1481.75,1491.95,1469.55,1480.45,1521523.0
2024-04-15 09:45:00,NSE:INFY,1480.25,1485.6,1472.35,1475.35,646824.0
2024-04-15 10:15:00,NSE:INFY,1475.25,1476.7,1468.6,1471.05,650675.0
2024-04-15 10:45:00,NSE:INFY,1471.0,1473.1,1465.0,1466.05,656832.0
2024-04-15 11:15:00,NSE:INFY,1466.1,1470.6,1465.0,1469.5,419259.0
2024-04-15 11:45:00,NSE:INFY,1469.5,1471.5,1467.5,1468.5,415722.0
2024-04-15 12:15:00,NSE:INFY,1468.5,1468.5,1465.55,1466.55,695023.0
2024-04-15 12:45:00,NSE:INFY,1466.55,1467.1,1461.05,1462.5,400821.0
2024-04-15 13:15:00,NSE:INFY,1462.65,1468.3,1462.05,1466.45,281268.0
2024-04-15 13:45:00,NSE:INFY,1466.4,1467.6,1464.4,1465.4,345305.0
2024-04-15 14:15:00,NSE:INFY,1465.45,1467.0,1461.7,1466.05,539547.0
2024-04-15 14:45:00,NSE:INFY,1466.05,1470.8,1465.35,1467.85,1178874.0
2024-04-15 15:15:00,NSE:INFY,1467.85,1469.0,1466.0,1467.2,745643.0
2024-04-16 09:15:00,NSE:INFY,1455.15,1455.15,1445.55,1448.2,1264485.0
2024-04-16 09:45:00,NSE:INFY,1448.1,1450.4,1444.0,1448.75,720957.0
2024-04-16 10:15:00,NSE:INFY,1448.05,1448.7,1442.25,1442.45,573869.0
2024-04-16 10:45:00,NSE:INFY,1442.2,1443.85,1435.0,1436.0,1005458.0
2024-04-16 11:15:00,NSE:INFY,1436.1,1437.0,1433.0,1434.95,831968.0
2024-04-16 11:45:00,NSE:INFY,1434.95,1435.0,1431.0,1431.95,1165904.0
2024-04-16 12:15:00,NSE:INFY,1431.95,1432.0,1426.0,1427.1,756069.0
2024-04-16 12:45:00,NSE:INFY,1427.05,1427.5,1421.05,1422.35,881304.0
2024-04-16 13:15:00,NSE:INFY,1422.0,1423.5,1418.05,1421.2,1886109.0
2024-04-16 13:45:00,NSE:INFY,1421.2,1423.2,1418.9,1419.35,946713.0
2024-04-16 14:15:00,NSE:INFY,1419.25,1420.85,1414.35,1417.85,2036262.0
2024-04-16 14:45:00,NSE:INFY,1417.5,1419.0,1413.45,1413.8,2495986.0
2024-04-16 15:15:00,NSE:INFY,1413.8,1415.45,1413.05,1415.2,1564283.0
2024-04-18 09:15:00,NSE:INFY,1422.0,1424.85,1407.5,1424.4,3786697.0
2024-04-18 09:45:00,NSE:INFY,1424.2,1430.25,1410.75,1411.1,2048873.0
2024-04-18 10:15:00,NSE:INFY,1411.15,1421.15,1410.05,1416.3,1952443.0
2024-04-18 10:45:00,NSE:INFY,1416.35,1430.0,1412.55,1427.45,1957609.0
2024-04-18 11:15:00,NSE:INFY,1427.45,1431.15,1425.25,1427.05,944760.0
2024-04-18 11:45:00,NSE:INFY,1427.0,1438.35,1421.3,1435.9,1319483.0
2024-04-18 12:15:00,NSE:INFY,1436.0,1444.7,1427.5,1428.85,1583787.0
2024-04-18 12:45:00,NSE:INFY,1428.85,1434.25,1427.05,1428.6,738720.0
2024-04-18 13:15:00,NSE:INFY,1428.6,1430.9,1417.0,1422.4,1802513.0
2024-04-18 13:45:00,NSE:INFY,1422.4,1430.8,1422.25,1426.5,808037.0
2024-04-18 14:15:00,NSE:INFY,1426.5,1429.0,1423.05,1423.65,787766.0
2024-04-18 14:45:00,NSE:INFY,1423.65,1424.6,1415.3,1416.7,3036300.0
2024-04-18 15:15:00,NSE:INFY,1416.7,1430.0,1415.5,1430.0,1212696.0
2024-04-19 09:15:00,NSE:INFY,1390.9,1400.9,1378.75,1390.5,7113916.0
2024-04-19 09:45:00,NSE:INFY,1390.5,1401.2,1387.75,1395.0,1330394.0
2024-04-19 10:15:00,NSE:INFY,1395.0,1407.55,1394.95,1402.35,1132864.0
2024-04-19 10:45:00,NSE:INFY,1402.05,1407.9,1400.8,1404.1,1052394.0
2024-04-19 11:15:00,NSE:INFY,1404.0,1404.75,1400.0,1402.65,715911.0
2024-04-19 11:45:00,NSE:INFY,1402.6,1403.95,1398.0,1401.4,786054.0
2024-04-19 12:15:00,NSE:INFY,1401.3,1409.75,1400.1,1409.1,773826.0
2024-04-19 12:45:00,NSE:INFY,1409.45,1410.0,1405.6,1408.3,745790.0
2024-04-19 13:15:00,NSE:INFY,1408.25,1412.95,1406.55,1408.45,1046390.0
2024-04-19 13:45:00,NSE:INFY,1408.95,1416.0,1408.0,1413.15,923779.0
2024-04-19 14:15:00,NSE:INFY,1413.1,1426.85,1411.3,1416.05,1389204.0
2024-04-19 14:45:00,NSE:INFY,1415.15,1416.75,1409.4,1411.25,1911348.0
2024-04-19 15:15:00,NSE:INFY,1411.0,1412.95,1409.05,1411.95,1152143.0
2024-04-22 09:15:00,NSE:INFY,1414.0,1423.75,1413.05,1416.8,1080159.0
