datetime,symbol,open,high,low,close,volume
2024-02-15 13:15:00,NSE:INDUSINDBK,1472.1,1479.6,1468.35,1479.4,129782.0
2024-02-15 13:45:00,NSE:INDUSINDBK,1479.45,1483.95,1473.15,1475.4,158374.0
2024-02-15 14:15:00,NSE:INDUSINDBK,1475.1,1476.2,1471.0,1472.9,119569.0
2024-02-15 14:45:00,NSE:INDUSINDBK,1472.75,1478.4,1470.9,1478.2,267471.0
2024-02-15 15:15:00,NSE:INDUSINDBK,1478.2,1482.65,1476.0,1480.3,132391.0
2024-02-16 09:15:00,NSE:INDUSINDBK,1480.3,1488.9,1471.0,1483.25,196084.0
2024-02-16 09:45:00,NSE:INDUSINDBK,1483.55,1488.45,1480.1,1486.4,83711.0
2024-02-16 10:15:00,NSE:INDUSINDBK,1486.4,1487.7,1484.5,1486.65,47581.0
2024-02-16 10:45:00,NSE:INDUSINDBK,1487.0,1489.65,1484.5,1488.95,60872.0
2024-02-16 11:15:00,NSE:INDUSINDBK,1488.95,1489.4,1485.5,1487.8,56283.0
2024-02-16 11:45:00,NSE:INDUSINDBK,1487.75,1496.95,1486.5,1493.45,231759.0
2024-02-16 12:15:00,NSE:INDUSINDBK,1493.4,1501.6,1493.0,1499.3,155273.0
2024-02-16 12:45:00,NSE:INDUSINDBK,1499.65,1502.9,1498.0,1498.65,142521.0
2024-02-16 13:15:00,NSE:INDUSINDBK,1498.5,1501.95,1495.05,1501.9,114642.0
2024-02-16 13:45:00,NSE:INDUSINDBK,1501.9,1506.5,1494.3,1497.45,188646.0
2024-02-16 14:15:00,NSE:INDUSINDBK,1497.35,1499.85,1493.6,1495.05,147191.0
2024-02-16 14:45:00,NSE:INDUSINDBK,1494.55,1497.95,1493.0,1493.1,253966.0
2024-02-16 15:15:00,NSE:INDUSINDBK,1493.1,1495.0,1490.8,1491.75,164638.0
2024-02-19 09:15:00,NSE:INDUSINDBK,1490.35,1492.2,1480.35,1482.25,164686.0
2024-02-19 09:45:00,NSE:INDUSINDBK,1482.5,1485.6,1477.0,1483.35,82715.0
2024-02-19 10:15:00,NSE:INDUSINDBK,1483.7,1491.6,1481.2,1486.2,89011.0
2024-02-19 10:45:00,NSE:INDUSINDBK,1486.15,1496.2,1484.7,1494.5,117946.0
2024-02-19 11:15:00,NSE:INDUSINDBK,1494.5,1499.0,1492.9,1497.7,96174.0
2024-02-19 11:45:00,NSE:INDUSINDBK,1497.7,1501.25,1496.55,1500.05,52221.0
2024-02-19 12:15:00,NSE:INDUSINDBK,1500.45,1502.8,1497.55,1498.65,49400.0
2024-02-19 12:45:00,NSE:INDUSINDBK,1498.65,1501.35,1497.65,1500.9,33044.0
2024-02-19 13:15:00,NSE:INDUSINDBK,1500.9,1501.8,1495.5,1498.55,49698.0
2024-02-19 13:45:00,NSE:INDUSINDBK,1498.85,1501.15,1495.5,1497.8,91510.0
2024-02-19 14:15:00,NSE:INDUSINDBK,1497.1,1498.15,1490.2,1490.5,115860.0
2024-02-19 14:45:00,NSE:INDUSINDBK,1490.5,1490.55,1479.4,1481.5,157544.0
2024-02-19 15:15:00,NSE:INDUSINDBK,1481.25,1487.95,1481.15,1485.0,106589.0
2024-02-20 09:15:00,NSE:INDUSINDBK,1490.0,1490.0,1475.05,1484.85,204191.0
2024-02-20 09:45:00,NSE:INDUSINDBK,1484.6,1485.8,1478.6,1484.35,168158.0
2024-02-20 10:15:00,NSE:INDUSINDBK,1484.25,1493.6,1483.4,1486.3,174549.0
2024-02-20 10:45:00,NSE:INDUSINDBK,1486.25,1493.0,1486.25,1490.65,103105.0
2024-02-20 11:15:00,NSE:INDUSINDBK,1490.0,1493.25,1485.6,1485.75,75741.0
2024-02-20 11:45:00,NSE:INDUSINDBK,1485.7,1490.8,1480.45,1487.8,403160.0
2024-02-20 12:15:00,NSE:INDUSINDBK,1487.75,1488.8,1486.0,1488.15,64097.0
2024-02-20 12:45:00,NSE:INDUSINDBK,1488.45,1490.65,1484.2,1486.35,86820.0
2024-02-20 13:15:00,NSE:INDUSINDBK,1486.1,1490.65,1485.0,1488.35,71287.0
2024-02-20 13:45:00,NSE:INDUSINDBK,1487.85,1489.1,1485.6,1487.45,251928.0
2024-02-20 14:15:00,NSE:INDUSINDBK,1488.0,1501.0,1487.0,1498.4,301447.0
2024-02-20 14:45:00,NSE:INDUSINDBK,1498.0,1505.75,1498.0,1502.75,331059.0
2024-02-20 15:15:00,NSE:INDUSINDBK,1502.75,1508.0,1501.35,1507.0,151710.0
2024-02-21 09:15:00,NSE:INDUSINDBK,1520.15,1520.15,1509.25,1516.0,441542.0
2024-02-21 09:45:00,NSE:INDUSINDBK,1516.55,1526.8,1514.95,1517.25,547680.0
2024-02-21 10:15:00,NSE:INDUSINDBK,1516.75,1519.6,1502.5,1505.6,490557.0
2024-02-21 10:45:00,NSE:INDUSINDBK,1505.55,1510.85,1502.65,1507.65,249149.0
2024-02-21 11:15:00,NSE:INDUSINDBK,1507.95,1512.6,1505.05,1510.55,150281.0
2024-02-21 11:45:00,NSE:INDUSINDBK,1510.1,1511.6,1506.55,1509.25,175641.0
2024-02-21 12:15:00,NSE:INDUSINDBK,1509.4,1515.25,1508.55,1513.3,174783.0
2024-02-21 12:45:00,NSE:INDUSINDBK,1513.75,1517.5,1512.35,1516.0,237957.0
2024-02-21 13:15:00,NSE:INDUSINDBK,1516.0,1517.8,1511.3,1513.9,239584.0
2024-02-21 13:45:00,NSE:INDUSINDBK,1513.7,1513.9,1505.35,1509.6,368156.0
2024-02-21 14:15:00,NSE:INDUSINDBK,1509.15,1514.6,1506.25,1507.1,371232.0
2024-02-21 14:45:00,NSE:INDUSINDBK,1507.1,1522.0,1505.3,1522.0,1095465.0
2024-02-21 15:15:00,NSE:INDUSINDBK,1521.95,1522.4,1511.6,1515.0,705619.0
2024-02-22 09:15:00,NSE:INDUSINDBK,1519.8,1520.0,1501.0,1513.95,293991.0
2024-02-22 09:45:00,NSE:INDUSINDBK,1514.3,1517.05,1503.1,1506.3,229475.0
2024-02-22 10:15:00,NSE:INDUSINDBK,1506.45,1507.8,1495.1,1497.45,165086.0
2024-02-22 10:45:00,NSE:INDUSINDBK,1497.0,1498.5,1485.6,1486.15,152418.0
2024-02-22 11:15:00,NSE:INDUSINDBK,1486.0,1487.85,1473.0,1475.15,451467.0
2024-02-22 11:45:00,NSE:INDUSINDBK,1475.05,1475.85,1472.5,1474.5,415189.0
2024-02-22 12:15:00,NSE:INDUSINDBK,1474.0,1475.15,1471.25,1472.65,281926.0
2024-02-22 12:45:00,NSE:INDUSINDBK,1472.4,1473.9,1463.5,1468.0,296538.0
2024-02-22 13:15:00,NSE:INDUSINDBK,1468.0,1474.4,1467.25,1471.65,631117.0
2024-02-22 13:45:00,NSE:INDUSINDBK,1472.0,1485.9,1472.0,1479.4,960170.0
2024-02-22 14:15:00,NSE:INDUSINDBK,1479.0,1485.0,1476.15,1484.7,467651.0
2024-02-22 14:45:00,NSE:INDUSINDBK,1484.95,1490.6,1484.35,1487.7,389595.0
2024-02-22 15:15:00,NSE:INDUSINDBK,1487.7,1492.0,1487.05,1492.0,230729.0
2024-02-23 09:15:00,NSE:INDUSINDBK,1496.05,1503.45,1491.45,1500.05,281086.0
2024-02-23 09:45:00,NSE:INDUSINDBK,1500.0,1502.75,1496.5,1502.3,200396.0
2024-02-23 10:15:00,NSE:INDUSINDBK,1501.8,1504.9,1485.35,1492.35,319969.0
2024-02-23 10:45:00,NSE:INDUSINDBK,1492.0,1496.8,1487.25,1493.35,127266.0
2024-02-23 11:15:00,NSE:INDUSINDBK,1493.35,1495.35,1491.7,1492.7,94091.0
2024-02-23 11:45:00,NSE:INDUSINDBK,1492.7,1493.85,1484.1,1487.4,132884.0
2024-02-23 12:15:00,NSE:INDUSINDBK,1487.0,1493.0,1485.0,1491.85,121665.0
2024-02-23 12:45:00,NSE:INDUSINDBK,1491.85,1493.75,1488.55,1491.7,173010.0
2024-02-23 13:15:00,NSE:INDUSINDBK,1491.55,1492.3,1478.05,1481.55,277282.0
2024-02-23 13:45:00,NSE:INDUSINDBK,1481.45,1486.0,1479.05,1479.05,164319.0
2024-02-23 14:15:00,NSE:INDUSINDBK,1479.05,1487.1,1476.7,1485.5,172273.0
2024-02-23 14:45:00,NSE:INDUSINDBK,1485.5,1486.8,1480.0,1480.55,274280.0
2024-02-23 15:15:00,NSE:INDUSINDBK,1480.55,1481.0,1475.05,1478.95,215430.0
2024-02-26 09:15:00,NSE:INDUSINDBK,1480.75,1486.0,1476.8,1484.4,174222.0
2024-02-26 09:45:00,NSE:INDUSINDBK,1484.2,1484.85,1469.0,1473.05,211536.0
2024-02-26 10:15:00,NSE:INDUSINDBK,1473.05,1475.9,1471.3,1474.2,158026.0
2024-02-26 10:45:00,NSE:INDUSINDBK,1473.95,1475.5,1471.5,1473.6,144754.0
2024-02-26 11:15:00,NSE:INDUSINDBK,1473.6,1473.65,1469.0,1470.15,154668.0
2024-02-26 11:45:00,NSE:INDUSINDBK,1470.2,1471.4,1468.0,1469.65,124157.0
2024-02-26 12:15:00,NSE:INDUSINDBK,1470.0,1470.7,1464.0,1464.9,172743.0
2024-02-26 12:45:00,NSE:INDUSINDBK,1464.9,1472.6,1464.75,1471.95,141827.0
2024-02-26 13:15:00,NSE:INDUSINDBK,1471.95,1473.95,1468.6,1469.0,142238.0
2024-02-26 13:45:00,NSE:INDUSINDBK,1470.25,1474.8,1469.15,1472.1,126225.0
2024-02-26 14:15:00,NSE:INDUSINDBK,1472.1,1476.0,1469.1,1470.5,128485.0
2024-02-26 14:45:00,NSE:INDUSINDBK,1470.2,1471.05,1465.2,1465.2,227377.0
2024-02-26 15:15:00,NSE:INDUSINDBK,1465.25,1467.7,1463.9,1467.0,166348.0
2024-02-27 09:15:00,NSE:INDUSINDBK,1467.0,1474.8,1462.75,1471.8,282084.0
2024-02-27 09:45:00,NSE:INDUSINDBK,1471.8,1473.5,1458.5,1459.75,320790.0
2024-02-27 10:15:00,NSE:INDUSINDBK,1460.1,1472.3,1459.65,1468.65,269133.0
2024-02-27 10:45:00,NSE:INDUSINDBK,1468.6,1472.0,1466.45,1467.55,209117.0
2024-02-27 11:15:00,NSE:INDUSINDBK,1467.05,1470.3,1465.6,1466.45,184708.0
2024-02-27 11:45:00,NSE:INDUSINDBK,1466.45,1467.8,1463.05,1466.5,95076.0
2024-02-27 12:15:00,NSE:INDUSINDBK,1466.4,1468.5,1463.15,1467.5,72235.0
2024-02-27 12:45:00,NSE:INDUSINDBK,1467.8,1476.75,1467.05,1475.9,133714.0
2024-02-27 13:15:00,NSE:INDUSINDBK,1476.2,1481.45,1472.75,1473.35,245346.0
2024-02-27 13:45:00,NSE:INDUSINDBK,1473.25,1476.3,1470.8,1474.9,196741.0
2024-02-27 14:15:00,NSE:INDUSINDBK,1475.0,1491.2,1475.0,1488.65,328588.0
2024-02-27 14:45:00,NSE:INDUSINDBK,1488.65,1497.35,1486.3,1496.9,344929.0
2024-02-27 15:15:00,NSE:INDUSINDBK,1497.1,1497.35,1490.1,1491.45,156519.0
2024-02-28 09:15:00,NSE:INDUSINDBK,1497.05,1497.05,1485.75,1490.2,176684.0
2024-02-28 09:45:00,NSE:INDUSINDBK,1489.75,1499.05,1483.75,1497.95,263432.0
2024-02-28 10:15:00,NSE:INDUSINDBK,1497.55,1503.45,1491.55,1493.4,323087.0
2024-02-28 10:45:00,NSE:INDUSINDBK,1493.4,1494.2,1467.15,1468.55,245867.0
2024-02-28 11:15:00,NSE:INDUSINDBK,1468.1,1478.0,1467.65,1470.15,101395.0
2024-02-28 11:45:00,NSE:INDUSINDBK,1470.1,1475.5,1468.8,1471.7,82930.0
2024-02-28 12:15:00,NSE:INDUSINDBK,1471.5,1473.7,1464.1,1466.75,98940.0
2024-02-28 12:45:00,NSE:INDUSINDBK,1466.3,1466.7,1455.1,1456.6,221258.0
2024-02-28 13:15:00,NSE:INDUSINDBK,1456.35,1467.95,1456.3,1463.75,205784.0
2024-02-28 13:45:00,NSE:INDUSINDBK,1463.75,1466.6,1461.35,1464.35,140826.0
2024-02-28 14:15:00,NSE:INDUSINDBK,1464.0,1464.3,1452.15,1454.4,216470.0
2024-02-28 14:45:00,NSE:INDUSINDBK,1454.15,1459.9,1450.0,1450.05,341114.0
2024-02-28 15:15:00,NSE:INDUSINDBK,1450.05,1450.1,1442.5,1447.9,234410.0
2024-02-29 09:15:00,NSE:INDUSINDBK,1441.7,1459.95,1440.0,1453.85,389727.0
2024-02-29 09:45:00,NSE:INDUSINDBK,1454.6,1466.0,1446.5,1448.65,408125.0
2024-02-29 10:15:00,NSE:INDUSINDBK,1448.7,1457.75,1446.0,1456.75,278573.0
2024-02-29 10:45:00,NSE:INDUSINDBK,1457.1,1460.0,1449.45,1457.65,257420.0
2024-02-29 11:15:00,NSE:INDUSINDBK,1457.95,1458.7,1451.6,1453.0,106469.0
2024-02-29 11:45:00,NSE:INDUSINDBK,1452.7,1454.8,1446.3,1452.0,145201.0
2024-02-29 12:15:00,NSE:INDUSINDBK,1451.7,1453.95,1441.9,1453.25,181020.0
2024-02-29 12:45:00,NSE:INDUSINDBK,1453.45,1454.95,1448.1,1452.9,202553.0
2024-02-29 13:15:00,NSE:INDUSINDBK,1452.95,1462.95,1452.15,1460.65,271437.0
2024-02-29 13:45:00,NSE:INDUSINDBK,1460.25,1467.0,1458.55,1465.95,224956.0
2024-02-29 14:15:00,NSE:INDUSINDBK,1465.55,1473.8,1459.8,1472.85,287713.0
2024-02-29 14:45:00,NSE:INDUSINDBK,1472.8,1475.0,1468.5,1474.4,954402.0
2024-02-29 15:15:00,NSE:INDUSINDBK,1474.3,1484.0,1473.75,1479.9,504545.0
2024-03-01 09:15:00,NSE:INDUSINDBK,1478.05,1493.4,1477.85,1491.05,343569.0
2024-03-01 09:45:00,NSE:INDUSINDBK,1490.95,1499.45,1483.25,1496.7,419060.0
2024-03-01 10:15:00,NSE:INDUSINDBK,1497.2,1499.95,1495.0,1498.5,305275.0
2024-03-01 10:45:00,NSE:INDUSINDBK,1498.45,1500.0,1494.0,1499.3,162264.0
2024-03-01 11:15:00,NSE:INDUSINDBK,1499.75,1507.9,1499.75,1506.5,272716.0
2024-03-01 11:45:00,NSE:INDUSINDBK,1506.6,1508.9,1505.9,1507.75,117414.0
2024-03-01 12:15:00,NSE:INDUSINDBK,1507.0,1510.9,1506.8,1508.9,231402.0
2024-03-01 12:45:00,NSE:INDUSINDBK,1508.85,1510.9,1507.0,1509.6,188420.0
2024-03-01 13:15:00,NSE:INDUSINDBK,1509.8,1513.95,1508.65,1512.5,133492.0
2024-03-01 13:45:00,NSE:INDUSINDBK,1512.5,1516.9,1511.15,1516.2,212324.0
2024-03-01 14:15:00,NSE:INDUSINDBK,1516.15,1522.9,1515.6,1521.3,418051.0
2024-03-01 14:45:00,NSE:INDUSINDBK,1521.25,1528.75,1520.3,1526.9,441384.0
2024-03-01 15:15:00,NSE:INDUSINDBK,1526.95,1528.65,1521.15,1524.0,301581.0
2024-03-04 09:15:00,NSE:INDUSINDBK,1530.5,1538.95,1528.0,1534.25,368930.0
2024-03-04 09:45:00,NSE:INDUSINDBK,1534.25,1537.5,1530.25,1535.7,238130.0
2024-03-04 10:15:00,NSE:INDUSINDBK,1535.5,1538.0,1530.0,1530.7,161662.0
2024-03-04 10:45:00,NSE:INDUSINDBK,1530.7,1530.7,1521.4,1527.0,159329.0
2024-03-04 11:15:00,NSE:INDUSINDBK,1526.85,1531.5,1524.6,1528.85,119013.0
2024-03-04 11:45:00,NSE:INDUSINDBK,1528.85,1531.5,1525.0,1526.5,167393.0
2024-03-04 12:15:00,NSE:INDUSINDBK,1526.25,1526.6,1523.3,1525.4,158581.0
2024-03-04 12:45:00,NSE:INDUSINDBK,1525.05,1526.0,1520.35,1524.95,184685.0
2024-03-04 13:15:00,NSE:INDUSINDBK,1524.4,1527.95,1523.9,1526.15,208377.0
2024-03-04 13:45:00,NSE:INDUSINDBK,1526.15,1532.45,1525.45,1532.15,170690.0
2024-03-04 14:15:00,NSE:INDUSINDBK,1532.0,1533.9,1525.9,1530.4,293456.0
2024-03-04 14:45:00,NSE:INDUSINDBK,1530.45,1534.0,1529.25,1533.9,422463.0
2024-03-04 15:15:00,NSE:INDUSINDBK,1533.3,1534.4,1526.15,1531.55,329269.0
2024-03-05 09:15:00,NSE:INDUSINDBK,1530.7,1536.85,1524.4,1535.6,223093.0
2024-03-05 09:45:00,NSE:INDUSINDBK,1535.5,1537.0,1529.3,1531.45,129184.0
2024-03-05 10:15:00,NSE:INDUSINDBK,1531.3,1531.3,1524.0,1530.4,138268.0
2024-03-05 10:45:00,NSE:INDUSINDBK,1530.4,1533.0,1528.05,1530.9,114060.0
2024-03-05 11:15:00,NSE:INDUSINDBK,1531.0,1531.1,1526.3,1527.95,90245.0
2024-03-05 11:45:00,NSE:INDUSINDBK,1528.0,1529.9,1526.3,1528.2,91869.0
2024-03-05 12:15:00,NSE:INDUSINDBK,1527.9,1529.35,1526.55,1527.85,70486.0
2024-03-05 12:45:00,NSE:INDUSINDBK,1527.85,1537.9,1527.05,1535.4,416594.0
2024-03-05 13:15:00,NSE:INDUSINDBK,1535.65,1538.8,1535.0,1535.7,186006.0
2024-03-05 13:45:00,NSE:INDUSINDBK,1535.55,1535.8,1528.35,1532.65,162687.0
2024-03-05 14:15:00,NSE:INDUSINDBK,1532.85,1547.0,1532.5,1544.9,299477.0
2024-03-05 14:45:00,NSE:INDUSINDBK,1544.85,1545.6,1541.0,1542.45,496110.0
2024-03-05 15:15:00,NSE:INDUSINDBK,1542.5,1544.65,1538.0,1541.9,273003.0
2024-03-06 09:15:00,NSE:INDUSINDBK,1542.5,1553.8,1536.55,1553.6,575045.0
2024-03-06 09:45:00,NSE:INDUSINDBK,1553.6,1558.0,1541.0,1555.95,551046.0
2024-03-06 10:15:00,NSE:INDUSINDBK,1555.65,1562.1,1547.0,1554.5,560669.0
2024-03-06 10:45:00,NSE:INDUSINDBK,1554.55,1560.65,1546.2,1560.05,383593.0
2024-03-06 11:15:00,NSE:INDUSINDBK,1560.0,1560.5,1549.4,1550.7,226344.0
2024-03-06 11:45:00,NSE:INDUSINDBK,1550.7,1555.7,1550.0,1554.35,140970.0
2024-03-06 12:15:00,NSE:INDUSINDBK,1554.35,1560.7,1552.1,1558.9,225431.0
2024-03-06 12:45:00,NSE:INDUSINDBK,1558.5,1561.9,1556.55,1561.35,157025.0
2024-03-06 13:15:00,NSE:INDUSINDBK,1561.85,1562.9,1555.0,1560.4,327308.0
2024-03-06 13:45:00,NSE:INDUSINDBK,1560.7,1564.45,1559.0,1561.8,235277.0
2024-03-06 14:15:00,NSE:INDUSINDBK,1561.9,1564.75,1558.1,1558.45,258722.0
2024-03-06 14:45:00,NSE:INDUSINDBK,1558.45,1562.0,1549.4,1552.35,831107.0
2024-03-06 15:15:00,NSE:INDUSINDBK,1552.3,1558.0,1547.8,1551.95,691095.0
2024-03-07 09:15:00,NSE:INDUSINDBK,1558.0,1558.5,1546.05,1555.3,222209.0
2024-03-07 09:45:00,NSE:INDUSINDBK,1554.85,1559.9,1551.05,1559.05,202252.0
2024-03-07 10:15:00,NSE:INDUSINDBK,1559.55,1561.9,1554.5,1554.75,178262.0
2024-03-07 10:45:00,NSE:INDUSINDBK,1554.7,1560.05,1552.35,1559.95,194110.0
2024-03-07 11:15:00,NSE:INDUSINDBK,1559.9,1561.0,1558.5,1559.5,138208.0
2024-03-07 11:45:00,NSE:INDUSINDBK,1559.5,1562.0,1558.8,1560.85,103014.0
2024-03-07 12:15:00,NSE:INDUSINDBK,1560.85,1564.6,1559.75,1563.65,122990.0
2024-03-07 12:45:00,NSE:INDUSINDBK,1563.65,1568.45,1562.0,1567.3,177903.0
2024-03-07 13:15:00,NSE:INDUSINDBK,1567.5,1568.0,1564.4,1565.9,125504.0
2024-03-07 13:45:00,NSE:INDUSINDBK,1565.8,1567.45,1563.5,1564.8,129616.0
2024-03-07 14:15:00,NSE:INDUSINDBK,1564.25,1571.5,1563.8,1565.4,187324.0
2024-03-07 14:45:00,NSE:INDUSINDBK,1565.25,1568.75,1561.45,1563.3,314094.0
2024-03-07 15:15:00,NSE:INDUSINDBK,1563.45,1564.75,1560.0,1561.55,187126.0
2024-03-11 09:15:00,NSE:INDUSINDBK,1568.75,1568.75,1553.0,1561.4,178734.0
2024-03-11 09:45:00,NSE:INDUSINDBK,1561.35,1564.15,1548.5,1548.5,149665.0
2024-03-11 10:15:00,NSE:INDUSINDBK,1549.0,1553.35,1548.0,1548.1,101049.0
2024-03-11 10:45:00,NSE:INDUSINDBK,1548.1,1548.3,1541.0,1542.85,128480.0
2024-03-11 11:15:00,NSE:INDUSINDBK,1543.2,1545.95,1536.6,1544.7,110843.0
2024-03-11 11:45:00,NSE:INDUSINDBK,1544.8,1547.7,1537.95,1541.5,138042.0
2024-03-11 12:15:00,NSE:INDUSINDBK,1541.35,1546.05,1540.1,1542.95,92108.0
2024-03-11 12:45:00,NSE:INDUSINDBK,1542.25,1548.6,1540.45,1548.4,107218.0
2024-03-11 13:15:00,NSE:INDUSINDBK,1547.7,1550.0,1544.6,1546.6,81367.0
2024-03-11 13:45:00,NSE:INDUSINDBK,1546.6,1550.0,1544.25,1544.25,80856.0
2024-03-11 14:15:00,NSE:INDUSINDBK,1545.0,1547.5,1541.05,1546.45,132938.0
2024-03-11 14:45:00,NSE:INDUSINDBK,1546.55,1547.4,1538.35,1540.2,241410.0
2024-03-11 15:15:00,NSE:INDUSINDBK,1540.1,1544.2,1537.2,1538.0,147556.0
2024-03-12 09:15:00,NSE:INDUSINDBK,1550.0,1550.0,1532.5,1547.55,292355.0
2024-03-12 09:45:00,NSE:INDUSINDBK,1547.25,1555.95,1545.55,1552.05,185140.0
2024-03-12 10:15:00,NSE:INDUSINDBK,1552.5,1554.7,1539.7,1540.5,107306.0
2024-03-12 10:45:00,NSE:INDUSINDBK,1540.7,1546.3,1528.5,1542.1,254961.0
2024-03-12 11:15:00,NSE:INDUSINDBK,1543.0,1543.0,1535.65,1537.0,70714.0
2024-03-12 11:45:00,NSE:INDUSINDBK,1537.1,1545.7,1533.65,1544.1,99545.0
2024-03-12 12:15:00,NSE:INDUSINDBK,1544.1,1549.2,1542.05,1547.55,207389.0
2024-03-12 12:45:00,NSE:INDUSINDBK,1547.55,1547.55,1540.5,1543.2,64774.0
2024-03-12 13:15:00,NSE:INDUSINDBK,1543.55,1545.0,1540.25,1542.95,58093.0
2024-03-12 13:45:00,NSE:INDUSINDBK,1543.0,1545.8,1538.5,1539.5,158753.0
2024-03-12 14:15:00,NSE:INDUSINDBK,1539.65,1541.15,1531.0,1532.1,137514.0
2024-03-12 14:45:00,NSE:INDUSINDBK,1531.95,1539.85,1530.0,1530.55,172386.0
2024-03-12 15:15:00,NSE:INDUSINDBK,1530.55,1535.2,1530.1,1534.5,108976.0
2024-03-13 09:15:00,NSE:INDUSINDBK,1540.0,1540.6,1522.55,1526.65,177273.0
2024-03-13 09:45:00,NSE:INDUSINDBK,1526.75,1531.0,1517.55,1529.2,176456.0
2024-03-13 10:15:00,NSE:INDUSINDBK,1529.3,1530.4,1518.4,1525.8,179163.0
2024-03-13 10:45:00,NSE:INDUSINDBK,1525.9,1527.6,1515.6,1520.65,126075.0
2024-03-13 11:15:00,NSE:INDUSINDBK,1520.45,1520.45,1506.15,1513.2,250662.0
2024-03-13 11:45:00,NSE:INDUSINDBK,1512.55,1515.45,1508.25,1509.2,144799.0
2024-03-13 12:15:00,NSE:INDUSINDBK,1509.4,1514.9,1505.3,1511.85,302901.0
2024-03-13 12:45:00,NSE:INDUSINDBK,1511.9,1515.95,1507.4,1508.0,354709.0
2024-03-13 13:15:00,NSE:INDUSINDBK,1507.75,1510.5,1503.0,1505.4,425573.0
2024-03-13 13:45:00,NSE:INDUSINDBK,1505.45,1508.8,1500.0,1501.5,383655.0
2024-03-13 14:15:00,NSE:INDUSINDBK,1501.35,1505.7,1496.7,1498.85,371451.0
2024-03-13 14:45:00,NSE:INDUSINDBK,1499.2,1509.55,1495.8,1496.15,937211.0
2024-03-13 15:15:00,NSE:INDUSINDBK,1496.15,1502.1,1495.0,1495.0,333283.0
2024-03-14 09:15:00,NSE:INDUSINDBK,1484.85,1501.3,1479.4,1496.75,497324.0
2024-03-14 09:45:00,NSE:INDUSINDBK,1496.65,1500.0,1494.05,1494.95,119713.0
2024-03-14 10:15:00,NSE:INDUSINDBK,1494.9,1502.7,1491.05,1500.5,166340.0
2024-03-14 10:45:00,NSE:INDUSINDBK,1500.6,1501.5,1492.65,1498.4,215476.0
2024-03-14 11:15:00,NSE:INDUSINDBK,1498.8,1506.9,1493.95,1505.25,198146.0
2024-03-14 11:45:00,NSE:INDUSINDBK,1506.15,1506.7,1499.5,1501.4,230104.0
2024-03-14 12:15:00,NSE:INDUSINDBK,1502.0,1503.4,1495.0,1495.0,113140.0
2024-03-14 12:45:00,NSE:INDUSINDBK,1495.0,1496.95,1491.3,1493.5,107409.0
2024-03-14 13:15:00,NSE:INDUSINDBK,1493.5,1496.2,1483.75,1484.0,156286.0
2024-03-14 13:45:00,NSE:INDUSINDBK,1484.05,1488.5,1479.15,1480.15,456983.0
2024-03-14 14:15:00,NSE:INDUSINDBK,1480.7,1483.6,1472.55,1472.6,455908.0
2024-03-14 14:45:00,NSE:INDUSINDBK,1472.7,1479.2,1469.2,1478.35,603272.0
2024-03-14 15:15:00,NSE:INDUSINDBK,1478.35,1482.5,1474.3,1482.0,309824.0
2024-03-15 09:15:00,NSE:INDUSINDBK,1475.0,1485.6,1471.55,1478.4,162477.0
2024-03-15 09:45:00,NSE:INDUSINDBK,1479.35,1483.45,1471.85,1474.7,119225.0
2024-03-15 10:15:00,NSE:INDUSINDBK,1474.55,1476.1,1464.05,1468.15,177193.0
2024-03-15 10:45:00,NSE:INDUSINDBK,1467.75,1476.9,1466.0,1466.7,184385.0
2024-03-15 11:15:00,NSE:INDUSINDBK,1466.1,1468.4,1463.0,1465.2,84960.0
2024-03-15 11:45:00,NSE:INDUSINDBK,1465.15,1467.4,1456.7,1465.45,96638.0
2024-03-15 12:15:00,NSE:INDUSINDBK,1465.85,1467.7,1461.6,1464.3,72587.0
2024-03-15 12:45:00,NSE:INDUSINDBK,1464.75,1472.6,1463.85,1465.9,200466.0
2024-03-15 13:15:00,NSE:INDUSINDBK,1465.85,1481.0,1462.3,1478.8,187777.0
2024-03-15 13:45:00,NSE:INDUSINDBK,1479.5,1487.0,1476.9,1478.45,247953.0
2024-03-15 14:15:00,NSE:INDUSINDBK,1478.15,1479.2,1469.0,1477.0,243735.0
2024-03-15 14:45:00,NSE:INDUSINDBK,1475.65,1486.85,1472.8,1482.35,686299.0
2024-03-15 15:15:00,NSE:INDUSINDBK,1482.3,1489.5,1480.4,1480.55,518665.0
2024-03-18 09:15:00,NSE:INDUSINDBK,1489.1,1491.6,1477.05,1480.5,188409.0
2024-03-18 09:45:00,NSE:INDUSINDBK,1480.5,1488.95,1476.45,1478.4,142801.0
2024-03-18 10:15:00,NSE:INDUSINDBK,1478.65,1485.95,1478.0,1483.6,149463.0
2024-03-18 10:45:00,NSE:INDUSINDBK,1483.6,1486.3,1473.35,1474.2,109909.0
2024-03-18 11:15:00,NSE:INDUSINDBK,1473.9,1477.1,1466.3,1476.05,314693.0
2024-03-18 11:45:00,NSE:INDUSINDBK,1476.4,1481.55,1468.05,1479.1,243568.0
2024-03-18 12:15:00,NSE:INDUSINDBK,1479.0,1483.35,1474.1,1474.85,141812.0
2024-03-18 12:45:00,NSE:INDUSINDBK,1474.85,1479.05,1472.5,1477.4,157781.0
2024-03-18 13:15:00,NSE:INDUSINDBK,1477.35,1481.95,1476.8,1479.95,111066.0
